196,912,13.0
5540,10642,9.0
4731,9,13.0
3039,456,13.0
5801,998,5.0
5979,3587,6.0
1502,268,1.0
1044,556,7.0
4291,2803,13.0
6042,1526,12.0
2022,337,11.0
3124,809,13.0
6623,11357,10.0
6436,10,13.0
3723,66,8.0
7084,79,13.0
2713,2906,13.0
1991,109,11.0
3868,4500,1.0
1145,277,12.0
5041,221,1.0
3383,644,12.0
7008,2906,10.0
110,1046,13.0
688,100,7.0
7085,564,8.0
4553,91,13.0
6791,289,10.0
6093,303,13.0
5120,105,6.0
4032,28,11.0
4134,783,12.0
1963,6590,1.0
6521,3652,2.0
4220,66,8.0
5783,1175,13.0
6791,669,2.0
7630,19,6.0
207,2629,5.0
6970,952,13.0
2004,2905,7.0
4748,302,1.0
2856,278,1.0
5713,100,13.0
1725,103,10.0
6792,782,13.0
5857,47,12.0
6588,266,10.0
5290,5711,13.0
3184,2604,13.0
3370,8712,13.0
4324,118,12.0
1656,1449,13.0
2389,6196,8.0
6801,47,4.0
4547,155,12.0
2,73,10.0
3164,211,6.0
1312,5616,9.0
5676,207,12.0
4332,102,12.0
4254,942,13.0
6182,822,12.0
3894,140,8.0
3861,100,12.0
5583,3829,13.0
1911,6490,13.0
857,2034,2.0
5536,10634,8.0
3326,175,12.0
616,309,1.0
3279,7149,13.0
5379,980,13.0
2424,1199,10.0
4300,78,10.0
5662,582,11.0
7158,150,9.0
7396,4006,9.0
6608,279,10.0
4550,453,12.0
92,19,10.0
2423,822,10.0
4522,860,1.0
3195,8445,1.0
1723,262,10.0
5980,422,9.0
565,89,10.0
392,3273,11.0
5173,47,11.0
1895,341,12.0
5141,402,13.0
4913,418,13.0
7148,372,1.0
4561,1200,12.0
21,28,10.0
4401,406,7.0
3721,149,12.0
1396,2491,13.0
5092,6707,9.0
3346,4757,12.0
6417,532,8.0
7008,605,8.0
4569,2670,9.0
1651,696,9.0
607,2069,10.0
3715,176,9.0
3757,346,12.0
114,2220,13.0
1848,3479,10.0
6462,1988,10.0
5105,999,13.0
5481,3105,9.0
7454,19,8.0
3857,169,11.0
7015,26,12.0
6571,4869,12.0
6017,223,6.0
4547,3605,8.0
3383,19,12.0
3492,254,12.0
1555,204,3.0
484,1938,6.0
6791,3938,4.0
7490,234,12.0
753,4442,12.0
212,2705,12.0
1652,61,5.0
7448,822,1.0
2054,831,9.0
1141,5313,10.0
5869,10214,12.0
3106,169,6.0
4366,91,2.0
4059,612,13.0
3867,1609,10.0
1748,19,2.0
1440,5909,12.0
3042,260,1.0
3184,691,11.0
3047,548,13.0
2929,198,9.0
3204,8578,13.0
526,1840,13.0
2389,682,13.0
1128,6,12.0
3428,1183,1.0
1266,2341,13.0
4200,611,9.0
233,2169,1.0
316,522,10.0
5753,716,11.0
1329,6861,11.0
5084,213,9.0
2243,4050,6.0
7189,178,8.0
2131,500,13.0
1855,4024,5.0
2004,2625,6.0
3400,2565,11.0
1440,2019,13.0
6791,2315,8.0
1212,154,13.0
5524,417,13.0
4964,28,10.0
5107,271,10.0
3274,463,10.0
3221,2895,11.0
989,3693,8.0
6898,337,5.0
171,2575,13.0
153,1075,10.0
3383,831,12.0
2012,756,7.0
6451,26,13.0
5711,4596,12.0
1045,4440,13.0
555,6,1.0
4871,4548,13.0
6958,2567,10.0
6688,91,1.0
631,664,11.0
956,2588,1.0
505,421,13.0
6932,312,9.0
3478,946,13.0
727,326,9.0
7000,811,13.0
2131,1332,13.0
7019,505,9.0
6538,1,9.0
7537,1741,13.0
2678,956,6.0
3607,8915,13.0
3954,611,7.0
1471,35,8.0
6688,186,4.0
5991,831,13.0
6815,18,13.0
7066,338,6.0
3624,834,13.0
2211,178,10.0
873,923,9.0
5989,207,6.0
5424,22,11.0
6119,959,12.0
6663,222,12.0
7304,2633,12.0
4432,106,12.0
5281,278,10.0
684,338,2.0
5082,621,13.0
5656,1377,13.0
1076,175,8.0
1913,436,11.0
3893,296,10.0
6498,3663,12.0
1684,91,12.0
2224,6858,13.0
2657,5201,12.0
5205,1136,10.0
1740,6283,11.0
1358,809,6.0
4417,191,12.0
2136,6780,1.0
459,711,12.0
5812,721,8.0
2689,2086,10.0
2483,800,13.0
6886,15,11.0
3732,183,1.0
3931,271,11.0
1440,79,13.0
3522,2430,6.0
3184,496,13.0
804,66,6.0
4347,1727,13.0
430,816,1.0
3832,1325,11.0
5369,4107,13.0
2436,2407,5.0
4668,66,1.0
7364,150,12.0
4953,27,11.0
4036,7892,13.0
2860,253,3.0
6594,29,1.0
3888,8,9.0
6099,4087,11.0
225,169,8.0
4011,140,8.0
4401,1238,9.0
2534,211,4.0
4069,3147,10.0
2472,27,13.0
2665,3546,5.0
4565,278,7.0
4238,49,8.0
3182,7073,13.0
5187,309,13.0
681,268,10.0
2244,422,10.0
2174,218,10.0
7113,103,13.0
4134,1312,9.0
3084,458,9.0
4063,4623,13.0
6106,91,13.0
1440,2057,6.0
7254,508,1.0
7332,202,13.0
3478,548,13.0
2595,138,12.0
1805,696,2.0
3436,217,13.0
5740,7224,11.0
2319,1659,9.0
2024,48,10.0
2738,1119,7.0
3442,112,8.0
3416,26,12.0
1667,5016,9.0
5082,664,9.0
1779,2917,12.0
3187,734,1.0
5704,213,13.0
100,1007,12.0
4401,63,7.0
3581,214,9.0
6068,504,1.0
1480,198,5.0
5451,103,9.0
2692,7703,11.0
2408,621,13.0
3055,4946,10.0
4323,1665,11.0
6725,79,13.0
4270,511,12.0
7222,2831,11.0
3430,104,1.0
3044,913,11.0
6616,280,1.0
3534,458,6.0
2389,670,7.0
4322,2842,13.0
977,279,3.0
3519,679,12.0
3646,594,7.0
2352,78,1.0
3487,329,9.0
542,27,13.0
3221,3578,8.0
5230,3,13.0
3021,707,12.0
2128,6749,10.0
459,752,11.0
7140,203,9.0
1337,646,8.0
3552,2837,11.0
3109,3525,2.0
6963,2645,13.0
6464,2885,12.0
6092,223,1.0
1607,10,13.0
6418,2349,10.0
1646,22,4.0
1862,66,13.0
2771,1580,11.0
1454,22,6.0
6823,418,12.0
3324,418,5.0
5957,470,12.0
5092,502,12.0
6183,984,12.0
5327,109,10.0
3950,484,13.0
2749,7942,1.0
6402,942,8.0
4178,106,12.0
5461,150,11.0
3109,509,7.0
2601,2524,13.0
7611,185,5.0
7407,313,5.0
1113,26,12.0
3251,557,13.0
3096,3152,13.0
4824,89,13.0
299,280,5.0
1258,219,6.0
3229,163,13.0
543,533,12.0
4022,982,13.0
2004,6608,10.0
3168,4104,8.0
5066,2321,13.0
7186,189,11.0
5770,324,13.0
3329,1446,5.0
3232,337,13.0
4929,340,13.0
2047,4331,13.0
4239,917,7.0
1235,1393,13.0
2652,696,10.0
3359,3614,6.0
947,103,11.0
6341,1737,7.0
3482,245,11.0
2213,2512,12.0
648,156,4.0
2939,1027,12.0
3721,525,11.0
3190,163,7.0
2758,620,13.0
7139,209,1.0
761,110,11.0
5045,219,10.0
3501,432,12.0
6757,484,9.0
4604,26,13.0
3328,8,12.0
130,956,5.0
7581,11176,6.0
239,107,6.0
6010,278,9.0
6856,109,13.0
5315,649,12.0
4817,2042,13.0
459,961,9.0
1626,4635,13.0
86,905,1.0
3028,8,13.0
4392,225,6.0
2241,135,10.0
4628,279,7.0
1626,169,10.0
3615,5065,10.0
6853,560,7.0
1415,178,10.0
213,208,10.0
4438,397,13.0
1022,8,12.0
1681,19,11.0
130,1649,12.0
5920,91,11.0
778,3948,10.0
916,10,13.0
7408,211,11.0
4846,952,13.0
7157,11697,13.0
6062,150,10.0
4401,875,10.0
809,799,9.0
4436,169,13.0
1848,511,12.0
6475,2012,10.0
1986,1326,11.0
4676,17,12.0
3229,176,10.0
14,10,10.0
4172,19,11.0
6712,66,9.0
949,834,9.0
532,122,9.0
5501,1049,1.0
3759,306,7.0
4706,91,13.0
2852,915,13.0
3682,66,1.0
7022,721,13.0
451,10,10.0
7449,856,6.0
5166,1598,10.0
4369,108,4.0
2389,57,10.0
5505,184,13.0
7193,29,1.0
5205,2209,9.0
1389,57,13.0
7545,463,11.0
776,103,11.0
2856,245,1.0
2224,9,1.0
459,3648,9.0
593,267,6.0
3934,279,13.0
292,95,10.0
3265,66,1.0
6154,1526,13.0
7520,210,5.0
6449,4174,12.0
949,337,10.0
2004,701,8.0
4560,26,1.0
7085,10154,11.0
3384,471,1.0
408,326,12.0
5081,115,10.0
6425,465,7.0
6291,1249,13.0
2241,2754,9.0
4357,103,13.0
6090,3074,3.0
4827,426,12.0
15,178,11.0
5149,19,6.0
6962,181,1.0
7640,224,12.0
2967,35,7.0
568,6042,10.0
6809,715,11.0
5210,567,6.0
2971,2561,8.0
4764,897,10.0
989,618,9.0
6029,88,11.0
1111,391,10.0
2787,10,12.0
5160,20,6.0
5312,3112,5.0
6516,115,12.0
5625,344,4.0
6642,9,13.0
6305,204,12.0
6437,80,10.0
6985,463,11.0
3339,8411,13.0
6053,954,13.0
5251,489,13.0
4430,178,12.0
6463,260,12.0
989,2958,10.0
4771,4148,8.0
4401,4244,10.0
2052,1782,9.0
235,279,12.0
6437,5684,13.0
6683,423,12.0
3129,27,12.0
6921,2979,13.0
1217,180,12.0
130,1611,9.0
5177,81,13.0
5583,10656,9.0
4221,528,10.0
4268,190,1.0
7509,452,13.0
1607,484,1.0
6794,368,7.0
188,133,13.0
4213,1652,13.0
6675,11380,12.0
6722,838,12.0
3526,150,12.0
6606,202,12.0
2582,119,5.0
6851,11500,7.0
4550,910,13.0
4337,25,9.0
1771,10,11.0
6853,128,13.0
583,2690,11.0
5420,711,10.0
5592,451,13.0
2851,8,9.0
7094,1599,8.0
3023,279,13.0
5405,190,13.0
5614,1012,13.0
7406,219,8.0
6237,683,12.0
5046,515,9.0
1440,2148,11.0
5839,3884,13.0
4446,9073,1.0
2331,566,10.0
7610,4247,1.0
727,19,10.0
2155,1887,12.0
3321,4900,13.0
7510,217,13.0
1215,756,12.0
5200,127,13.0
6632,27,12.0
6990,225,10.0
6353,8,10.0
3317,211,11.0
532,1502,13.0
2681,376,1.0
1924,805,12.0
1924,345,13.0
1662,47,13.0
5903,210,1.0
153,470,9.0
2606,211,13.0
3747,2145,1.0
4318,618,13.0
7133,1729,9.0
1847,2123,3.0
3487,1257,6.0
4863,324,13.0
4249,43,12.0
5954,112,1.0
6849,2134,12.0
2840,2396,6.0
5607,6,6.0
2738,4493,8.0
4057,109,13.0
2896,135,4.0
2174,35,9.0
3195,8471,13.0
6539,769,13.0
3425,175,6.0
1111,175,12.0
4235,696,12.0
805,709,7.0
1842,8,11.0
6791,2405,8.0
3851,2663,12.0
5649,5345,13.0
4539,253,13.0
618,4224,3.0
6023,5985,13.0
5988,169,1.0
5420,401,10.0
1996,311,5.0
6853,728,8.0
5138,409,13.0
6894,1405,11.0
3168,20,12.0
4748,375,1.0
6101,184,10.0
1683,696,13.0
5640,432,10.0
7544,10,11.0
2269,70,5.0
7063,20,9.0
6856,47,9.0
5733,793,9.0
989,1074,13.0
1250,143,9.0
2617,103,8.0
1251,185,13.0
4598,1854,12.0
5701,211,13.0
6778,712,13.0
5427,89,9.0
320,2404,13.0
4618,163,10.0
5074,1609,13.0
7425,2007,12.0
1546,1063,10.0
6391,178,11.0
2812,103,13.0
92,219,11.0
6105,971,11.0
1998,4927,12.0
5200,3249,8.0
6201,2587,13.0
6021,221,12.0
3119,9,13.0
3416,10,12.0
5786,9,11.0
3678,207,1.0
175,267,13.0
776,4472,10.0
1946,373,13.0
5743,10714,2.0
4528,226,11.0
3024,9,13.0
2515,644,10.0
5505,51,4.0
5267,15,11.0
155,10,13.0
5272,599,12.0
3851,128,13.0
4909,977,12.0
1749,6,7.0
4937,877,10.0
4947,10074,11.0
3558,10,12.0
2584,1463,8.0
692,234,13.0
6223,9,13.0
2088,215,12.0
4496,4472,13.0
1388,406,7.0
3780,103,13.0
5991,433,13.0
4870,163,13.0
505,68,11.0
6331,127,11.0
1685,79,13.0
914,169,11.0
5976,154,11.0
4121,2670,8.0
761,103,12.0
5272,151,12.0
2543,154,11.0
2608,641,10.0
3168,2777,7.0
3053,2036,13.0
743,489,12.0
2389,3492,12.0
2510,4762,13.0
4344,22,1.0
6464,3908,12.0
3614,276,12.0
2131,2587,13.0
7134,547,9.0
1329,130,9.0
6299,26,7.0
4570,118,1.0
583,998,8.0
2399,277,13.0
6660,420,9.0
6753,3075,8.0
6386,26,9.0
2200,19,5.0
6289,131,12.0
4270,4136,9.0
989,771,12.0
6103,103,10.0
4390,234,13.0
2423,7409,11.0
404,2790,13.0
138,66,8.0
1590,115,9.0
2765,2176,12.0
872,6,12.0
5213,9981,13.0
1440,1036,10.0
4537,433,10.0
7041,860,6.0
5574,3261,11.0
873,706,10.0
6838,1589,11.0
3261,103,13.0
7328,3374,13.0
3818,2728,8.0
2421,707,7.0
3787,225,10.0
2625,211,10.0
4318,4051,11.0
3075,582,13.0
5509,1690,10.0
314,502,12.0
5676,211,8.0
4470,8416,1.0
6475,884,6.0
384,109,13.0
4870,340,13.0
4635,713,9.0
6396,208,9.0
2876,185,12.0
5714,2147,12.0
5135,5232,12.0
1238,26,1.0
1646,488,13.0
2712,488,9.0
3047,278,6.0
6201,23,13.0
6464,7916,13.0
3428,131,8.0
6054,809,13.0
5211,211,13.0
6241,2765,4.0
5426,10594,13.0
2029,77,5.0
1800,6,9.0
1835,26,13.0
3721,834,11.0
5402,423,11.0
7552,2861,13.0
5289,1201,6.0
496,22,5.0
244,424,9.0
1662,3722,13.0
626,18,7.0
4290,7398,13.0
4678,3206,13.0
5125,267,1.0
2463,19,6.0
2182,6,13.0
5134,693,13.0
1241,386,8.0
5910,615,9.0
3986,219,12.0
5143,88,12.0
5761,787,12.0
2712,433,10.0
5990,43,8.0
7482,29,3.0
4381,61,12.0
2386,278,5.0
3658,1611,13.0
4622,103,9.0
841,4597,9.0
2004,332,10.0
5152,762,13.0
3895,1589,13.0
1374,223,1.0
1852,575,9.0
256,272,9.0
3424,103,9.0
6007,1677,11.0
6602,198,7.0
377,668,7.0
4102,6,1.0
2728,108,13.0
640,35,13.0
3353,8,11.0
2514,990,1.0
913,190,11.0
2962,185,13.0
4464,115,10.0
6033,10,9.0
5093,161,13.0
1588,9,13.0
688,564,10.0
5608,91,12.0
3690,19,9.0
3013,822,13.0
880,1173,2.0
4447,185,13.0
2245,103,10.0
1098,200,10.0
7142,394,10.0
3675,18,9.0
1073,5196,1.0
1853,250,12.0
2389,2171,13.0
3335,2307,6.0
4900,436,13.0
5990,800,10.0
6853,581,5.0
6561,11260,10.0
5337,115,13.0
7152,35,11.0
3845,220,13.0
5947,1851,13.0
2897,2410,10.0
4401,1261,9.0
1073,19,13.0
5979,755,10.0
2830,105,13.0
6867,207,5.0
5761,1326,12.0
2004,2169,9.0
3385,29,1.0
292,211,5.0
648,674,7.0
6753,2983,10.0
7187,18,4.0
2535,227,9.0
6173,8,10.0
4780,11386,13.0
7431,2902,11.0
2466,912,11.0
5761,562,1.0
2099,175,1.0
4470,8503,13.0
1078,26,12.0
5820,500,11.0
4522,3711,12.0
3851,1773,13.0
7396,376,12.0
368,35,10.0
1622,4918,13.0
923,711,12.0
238,488,13.0
776,708,11.0
7304,2777,9.0
6084,270,1.0
2834,173,1.0
7037,2069,11.0
133,739,12.0
4238,163,10.0
1321,207,13.0
2551,696,13.0
5665,208,12.0
7037,217,11.0
2350,316,12.0
6272,1178,1.0
7518,103,13.0
2064,212,6.0
7012,280,13.0
1827,10,13.0
6834,521,9.0
3701,4433,13.0
5098,717,9.0
508,558,12.0
685,4334,7.0
6109,278,8.0
2448,271,5.0
1179,234,12.0
2069,6656,13.0
2783,639,10.0
583,3988,13.0
6098,25,9.0
5687,234,13.0
4234,1249,13.0
3442,959,7.0
789,91,13.0
1697,35,5.0
3280,1547,12.0
5346,2123,10.0
4975,77,10.0
4022,8,13.0
5461,268,8.0
1598,28,9.0
6735,163,10.0
15,8,6.0
3132,2892,12.0
4417,1405,8.0
3466,148,10.0
4094,616,11.0
6170,6,12.0
5762,28,4.0
6429,170,9.0
959,181,12.0
5993,816,11.0
6005,70,5.0
6511,1751,12.0
6676,253,8.0
5740,204,13.0
7436,51,9.0
4235,220,5.0
3790,7028,10.0
2102,1215,12.0
516,29,1.0
3168,3195,7.0
4696,528,13.0
3384,1261,13.0
7337,3248,13.0
3820,530,1.0
94,704,13.0
1969,1255,13.0
6208,208,12.0
1068,103,10.0
6309,5103,13.0
5495,185,11.0
5260,5052,10.0
621,450,13.0
5481,2430,10.0
1667,50,12.0
5989,26,12.0
3073,88,13.0
5440,3053,10.0
7629,260,6.0
1935,207,13.0
4667,9,13.0
2373,8,3.0
4530,5091,12.0
4387,326,12.0
2379,139,10.0
4982,1391,3.0
6660,2158,11.0
1683,1939,12.0
3659,338,1.0
4881,115,9.0
2701,3370,9.0
5313,79,13.0
6721,10,13.0
4052,346,12.0
130,303,11.0
6035,2878,12.0
2500,465,10.0
7250,208,10.0
6951,6,10.0
7504,66,10.0
2726,104,9.0
317,2989,13.0
2986,35,8.0
3544,217,12.0
2181,201,11.0
4525,219,9.0
821,8,10.0
3033,27,7.0
5640,154,13.0
4867,309,13.0
7200,243,13.0
6479,834,13.0
6730,88,13.0
4582,9482,13.0
1904,106,13.0
79,19,7.0
1967,418,13.0
303,614,11.0
3613,207,1.0
5926,127,12.0
5801,1763,13.0
3935,211,1.0
3711,165,9.0
3868,381,13.0
2389,2740,5.0
4444,280,12.0
4592,528,10.0
4561,812,11.0
6145,6,13.0
3575,778,12.0
2010,88,12.0
7094,456,13.0
4149,815,10.0
1627,312,7.0
1329,9486,9.0
6128,253,11.0
6982,2511,13.0
5755,213,10.0
1353,207,6.0
7107,199,11.0
2193,27,1.0
3554,9,13.0
4570,9814,1.0
1251,735,12.0
76,343,13.0
6279,105,12.0
4538,26,11.0
6985,1808,13.0
1896,211,4.0
7292,102,12.0
2802,1373,7.0
391,1922,1.0
3184,3546,10.0
520,91,1.0
6939,11547,1.0
2911,139,7.0
3347,3071,10.0
1646,532,12.0
4066,582,10.0
1495,35,9.0
6810,66,13.0
2856,2119,1.0
2389,2767,11.0
6247,713,11.0
6730,952,12.0
6853,421,6.0
3580,175,10.0
4673,3181,12.0
2466,712,12.0
5947,2188,12.0
3730,176,6.0
2685,2112,11.0
7592,3705,12.0
4278,27,13.0
7431,1846,5.0
4878,18,6.0
5190,175,12.0
1623,181,11.0
5205,2336,9.0
2826,2931,13.0
5172,1073,13.0
4762,185,12.0
3024,318,5.0
7134,696,5.0
5435,3269,11.0
2975,1675,4.0
989,4944,9.0
172,2583,1.0
2715,6249,6.0
6684,207,5.0
6005,799,8.0
5431,306,12.0
2054,150,7.0
2242,1255,13.0
2650,178,13.0
210,220,4.0
2718,7933,10.0
4535,10,13.0
237,432,11.0
93,210,9.0
6005,711,9.0
3013,350,11.0
487,18,13.0
413,15,11.0
3363,207,13.0
6747,4941,13.0
3731,280,10.0
7337,738,13.0
1460,3679,13.0
1422,29,1.0
532,2430,7.0
7225,618,11.0
5310,91,7.0
3936,309,10.0
6791,750,4.0
4408,1046,13.0
2480,3309,8.0
6286,1299,9.0
6454,66,13.0
7096,20,9.0
6016,816,7.0
2898,108,10.0
3830,1008,10.0
1740,66,10.0
22,213,5.0
1143,1020,13.0
1641,157,13.0
5205,1053,11.0
7200,183,1.0
3412,125,11.0
2267,188,9.0
4802,29,6.0
3762,234,7.0
3664,211,13.0
3884,2932,13.0
130,1369,7.0
5894,8,9.0
1044,1101,4.0
802,217,12.0
6449,303,11.0
1266,3644,11.0
5150,834,6.0
4340,182,8.0
7300,105,6.0
6806,3334,7.0
3313,115,8.0
459,751,11.0
2004,2790,11.0
339,471,13.0
4569,174,1.0
3930,262,12.0
6574,207,12.0
3845,4055,1.0
1440,1368,8.0
1727,185,12.0
6114,3763,11.0
2700,1484,12.0
2389,584,4.0
548,3183,5.0
2408,1769,11.0
7267,154,13.0
2114,165,12.0
729,3153,4.0
2388,6,7.0
5695,18,8.0
1132,432,13.0
1080,10,12.0
2337,954,10.0
3528,10,13.0
5661,1527,10.0
180,696,13.0
6439,10,13.0
844,397,12.0
1044,202,11.0
208,102,9.0
5263,3228,13.0
4153,2425,7.0
6331,11067,13.0
1975,209,13.0
7315,4875,13.0
5521,173,4.0
5838,486,3.0
1018,318,1.0
1440,5460,5.0
3966,6,11.0
61,615,12.0
5142,7435,13.0
7412,266,7.0
1633,8,11.0
3226,208,8.0
4557,495,12.0
7138,6,11.0
2678,1803,11.0
6461,2168,3.0
5378,10244,13.0
6173,484,9.0
3832,2474,11.0
4087,1862,6.0
930,169,12.0
6179,2350,10.0
4911,532,10.0
3072,337,13.0
6544,100,10.0
1811,2202,9.0
1317,40,12.0
1501,506,13.0
66,689,1.0
5655,342,12.0
6713,816,10.0
193,503,13.0
4788,4615,1.0
1504,103,13.0
1640,6,10.0
3894,181,9.0
6171,219,13.0
402,582,11.0
6694,298,10.0
3716,2425,12.0
186,15,13.0
5583,4671,11.0
4134,78,10.0
4280,2019,11.0
1601,100,9.0
3382,91,12.0
1228,451,10.0
663,48,12.0
168,8,11.0
6753,3245,9.0
1647,5839,1.0
3021,90,13.0
3679,2258,13.0
1126,103,11.0
4222,794,13.0
2172,6,13.0
5565,26,11.0
3578,915,3.0
4130,458,10.0
2771,1006,1.0
2503,432,10.0
1879,346,7.0
6021,9,12.0
3187,986,2.0
4401,333,12.0
2171,5688,10.0
4522,279,6.0
4173,279,9.0
1683,129,9.0
2497,193,13.0
5583,1200,12.0
3581,3043,12.0
5241,178,11.0
5200,240,12.0
6014,161,13.0
3487,416,10.0
6464,9654,7.0
5814,2123,6.0
658,6,9.0
5471,350,10.0
3024,156,8.0
800,87,13.0
5418,144,10.0
2911,154,13.0
631,277,12.0
4387,341,11.0
333,583,13.0
7168,208,3.0
7449,76,8.0
3693,195,11.0
4846,6,4.0
5105,442,11.0
804,707,12.0
5917,103,11.0
3773,2124,12.0
4858,25,1.0
4357,223,13.0
273,6,1.0
2510,2661,13.0
5895,643,13.0
7215,6,13.0
1280,262,6.0
5421,211,1.0
3759,7024,10.0
3646,3105,1.0
1399,5788,1.0
4836,47,10.0
5082,7831,12.0
2269,103,12.0
2909,29,1.0
6420,202,13.0
6857,18,13.0
7552,966,13.0
1728,6,13.0
18,277,13.0
2229,77,10.0
3024,791,12.0
707,89,6.0
4074,708,10.0
1234,128,13.0
6462,733,9.0
6323,6,13.0
3858,208,12.0
2446,28,13.0
5834,85,8.0
4280,2365,9.0
3751,1071,12.0
2389,799,7.0
1667,564,10.0
4662,2854,8.0
7197,148,5.0
1683,1929,10.0
7537,496,13.0
4569,88,10.0
5229,10459,9.0
621,128,11.0
2871,8077,10.0
346,18,13.0
7096,25,8.0
6861,169,9.0
2517,8,1.0
1038,234,13.0
2290,234,11.0
1474,199,9.0
2078,262,12.0
7454,10,13.0
5412,211,7.0
5076,1078,11.0
1755,3620,10.0
245,2799,9.0
2425,89,4.0
4284,917,10.0
3939,818,13.0
989,3765,9.0
4435,662,9.0
4431,1793,1.0
4342,207,12.0
369,3236,12.0
4477,176,10.0
1728,942,13.0
6906,719,12.0
905,456,13.0
6948,109,1.0
4401,8794,11.0
1000,2147,10.0
2527,3068,13.0
2496,185,13.0
2368,7098,10.0
2858,2466,12.0
6736,213,7.0
776,782,12.0
5175,104,13.0
5286,386,4.0
2616,27,12.0
4238,103,7.0
344,37,9.0
2107,5336,6.0
2216,35,8.0
3168,2663,8.0
2766,207,12.0
6585,159,12.0
744,103,13.0
5266,79,13.0
443,100,1.0
7126,296,12.0
978,567,6.0
1939,6517,6.0
4435,9666,9.0
7243,564,11.0
3168,661,5.0
3394,4757,13.0
3759,696,1.0
6782,954,13.0
2423,1616,12.0
3168,1343,12.0
130,15,10.0
3896,9185,13.0
5824,198,12.0
6650,18,13.0
34,455,10.0
1938,326,12.0
7191,103,5.0
6297,279,1.0
7103,208,11.0
834,3237,13.0
1536,589,12.0
3202,100,5.0
5176,296,13.0
1218,828,4.0
710,4386,12.0
6104,147,12.0
5845,472,13.0
7601,234,11.0
4661,220,11.0
13,239,13.0
469,873,7.0
5793,26,13.0
5231,455,1.0
6331,2439,12.0
1212,725,12.0
3801,729,11.0
3487,3790,6.0
409,2885,10.0
6984,772,9.0
6357,674,13.0
813,6,13.0
3687,201,11.0
5768,299,5.0
2510,3281,13.0
6180,66,9.0
153,2433,9.0
6066,279,9.0
1283,10,11.0
4517,337,13.0
3844,95,9.0
4786,135,8.0
6896,5197,1.0
2422,130,11.0
97,223,13.0
3824,346,10.0
549,717,10.0
3926,124,11.0
6523,2679,12.0
6538,619,11.0
2142,6647,13.0
6118,262,13.0
813,2936,13.0
2446,7337,12.0
3280,37,13.0
1017,128,10.0
6405,309,6.0
3613,465,10.0
1472,508,1.0
516,697,1.0
6747,5056,10.0
6791,148,11.0
5293,202,8.0
1691,1405,11.0
1163,818,12.0
4100,368,13.0
5344,523,10.0
6985,456,12.0
5839,100,13.0
1657,696,11.0
5750,496,11.0
1310,9,8.0
857,1388,9.0
2231,2396,11.0
1832,500,9.0
6251,47,9.0
2231,1013,5.0
4075,9,13.0
3221,185,9.0
5697,27,12.0
6243,279,9.0
3422,222,9.0
6267,27,13.0
5205,1910,12.0
7138,10701,1.0
2089,27,9.0
6914,118,13.0
5256,721,13.0
2595,489,12.0
7270,2890,12.0
2872,2764,7.0
3563,176,1.0
3181,26,10.0
7503,3852,6.0
2389,3304,13.0
1261,5490,13.0
4405,582,12.0
3109,838,9.0
4401,2134,12.0
1412,5832,1.0
6316,929,6.0
5727,870,13.0
6521,50,12.0
4686,6,13.0
337,725,11.0
4229,172,6.0
4271,350,12.0
6753,530,9.0
4,114,13.0
2418,2007,9.0
450,25,10.0
7161,279,13.0
3740,355,12.0
6747,2630,12.0
5442,186,11.0
3721,1526,12.0
853,181,1.0
460,181,13.0
1985,309,10.0
6646,10796,13.0
6954,29,1.0
3168,2149,12.0
1845,95,13.0
4725,782,11.0
5786,273,10.0
3184,1974,12.0
5583,175,9.0
6262,213,12.0
5864,3688,12.0
516,182,13.0
2805,3183,13.0
365,1707,12.0
4143,892,12.0
3348,548,11.0
3681,217,11.0
3086,26,13.0
5587,10660,9.0
6099,461,7.0
2682,3195,13.0
39,109,13.0
6191,102,13.0
47,115,4.0
6838,998,9.0
4552,26,13.0
7514,2285,9.0
3487,76,4.0
49,436,13.0
2408,617,13.0
130,1606,4.0
4787,144,10.0
1357,1074,13.0
2332,208,12.0
1613,220,10.0
2221,26,12.0
6814,223,8.0
4678,218,9.0
4446,9712,1.0
5343,334,10.0
2136,6788,1.0
2349,163,13.0
716,189,12.0
719,175,6.0
431,3454,13.0
4746,165,10.0
6310,122,13.0
7078,79,13.0
6464,394,12.0
5160,470,10.0
3960,426,12.0
114,1111,9.0
6791,897,9.0
6542,4894,13.0
4243,9454,1.0
6756,530,12.0
4318,1301,10.0
6853,95,6.0
244,711,9.0
5903,309,5.0
2093,79,13.0
4413,22,6.0
3394,432,13.0
6148,270,11.0
215,214,3.0
2465,326,13.0
204,387,12.0
143,452,13.0
1042,6,9.0
6660,1038,12.0
5251,490,11.0
422,3391,1.0
3017,161,13.0
6881,2186,13.0
6521,3237,12.0
6723,137,11.0
3126,10,13.0
2624,423,7.0
1294,9,13.0
1923,220,12.0
4614,103,13.0
1324,186,11.0
2046,2483,13.0
3720,8965,6.0
1501,1779,13.0
6008,186,13.0
2494,8,8.0
2686,223,13.0
1213,240,8.0
1531,914,4.0
4373,1255,10.0
5215,189,13.0
1842,105,2.0
1280,340,3.0
1141,928,8.0
6398,11108,13.0
5202,701,13.0
505,694,11.0
4889,150,13.0
3851,2681,10.0
3569,10,11.0
2963,346,7.0
1601,623,11.0
2763,255,9.0
3754,531,5.0
7145,11677,13.0
6417,1656,5.0
