467,350,4.0
414,695,5.0
890,443,4.0
254,145,3.0
118,566,4.0
347,1104,4.0
847,238,4.0
90,83,4.0
837,795,5.0
648,278,4.0
873,182,4.0
770,175,4.0
24,217,3.0
23,181,3.0
491,22,4.0
654,12,2.0
95,6,4.0
591,173,4.0
7,347,4.0
115,771,1.0
720,336,2.0
861,335,3.0
719,85,3.0
584,1257,1.0
650,1054,3.0
865,57,3.0
123,365,3.0
88,12,4.0
584,1018,4.0
646,142,3.0
471,377,5.0
452,40,3.0
796,173,3.0
862,256,4.0
27,242,4.0
394,197,3.0
453,654,4.0
144,297,5.0
1,627,3.0
457,404,2.0
882,618,5.0
885,864,3.0
688,49,2.0
884,445,3.0
80,1143,3.0
419,175,5.0
392,77,3.0
211,196,5.0
556,294,5.0
270,446,5.0
705,102,5.0
614,1060,4.0
182,284,4.0
618,101,3.0
90,97,4.0
96,25,2.0
184,125,5.0
402,34,1.0
341,95,3.0
233,175,3.0
881,464,3.0
471,371,4.0
568,124,3.0
726,86,4.0
660,112,3.0
248,523,3.0
896,693,4.0
359,287,4.0
911,449,5.0
733,198,1.0
12,808,3.0
20,516,3.0
831,781,5.0
431,101,3.0
147,1049,3.0
428,239,5.0
96,528,2.0
440,101,5.0
333,1282,3.0
235,860,2.0
17,611,3.0
448,287,3.0
205,646,3.0
139,538,5.0
542,175,3.0
892,39,3.0
402,282,3.0
887,538,5.0
83,364,3.0
353,351,3.0
772,561,4.0
212,863,4.0
633,212,4.0
569,156,4.0
778,666,3.0
498,569,5.0
896,433,3.0
35,1197,3.0
15,135,4.0
317,28,4.0
311,93,4.0
770,594,3.0
38,462,5.0
409,227,5.0
696,127,4.0
897,240,5.0
496,117,2.0
884,610,4.0
868,538,2.0
804,156,5.0
123,175,4.0
180,191,5.0
622,938,2.0
500,1188,3.0
463,1197,3.0
747,99,5.0
149,93,5.0
576,613,2.0
896,66,5.0
420,755,4.0
587,303,4.0
23,217,5.0
192,115,4.0
534,697,4.0
668,452,1.0
90,111,5.0
543,399,5.0
73,189,5.0
405,642,1.0
878,947,3.0
224,160,4.0
857,860,2.0
776,209,3.0
394,403,3.0
457,124,4.0
308,240,4.0
694,23,4.0
231,191,1.0
136,207,3.0
819,34,4.0
747,93,3.0
177,242,3.0
364,86,4.0
534,242,4.0
285,177,4.0
608,361,5.0
406,21,3.0
226,46,3.0
325,1523,4.0
535,608,4.0
30,527,1.0
588,753,4.0
167,585,3.0
481,33,4.0
543,1027,1.0
13,203,4.0
59,64,5.0
402,541,1.0
374,649,4.0
839,666,1.0
336,26,5.0
38,896,3.0
417,426,2.0
68,740,5.0
353,76,3.0
852,60,3.0
144,337,2.0
582,445,3.0
546,465,3.0
76,580,2.0
55,1136,3.0
459,40,4.0
442,983,2.0
650,1620,2.0
353,4,4.0
476,73,4.0
789,497,4.0
788,613,5.0
90,99,3.0
15,1023,2.0
608,141,4.0
883,374,1.0
19,908,4.0
498,611,5.0
603,22,4.0
907,595,4.0
285,247,5.0
184,367,4.0
576,1114,3.0
499,163,3.0
823,693,3.0
463,698,5.0
603,275,1.0
13,320,5.0
402,942,1.0
752,580,3.0
442,528,4.0
842,154,5.0
879,614,5.0
397,29,4.0
92,240,4.0
264,1179,3.0
89,390,4.0
670,357,5.0
169,208,2.0
75,312,4.0
75,473,3.0
713,389,4.0
28,647,4.0
197,1167,4.0
236,629,4.0
229,298,3.0
62,691,4.0
313,156,4.0
87,231,4.0
401,530,4.0
661,356,4.0
741,261,3.0
68,683,2.0
650,331,2.0
75,24,3.0
757,115,2.0
43,543,2.0
89,482,4.0
754,960,4.0
643,694,4.0
407,104,4.0
771,24,1.0
928,211,3.0
384,729,5.0
390,479,4.0
887,22,5.0
453,86,4.0
454,121,3.0
35,893,1.0
109,719,2.0
674,460,2.0
361,216,5.0
893,895,2.0
67,1348,3.0
842,401,5.0
489,52,5.0
88,235,3.0
491,54,3.0
138,137,4.0
19,1508,2.0
937,97,4.0
19,49,4.0
409,1145,3.0
845,855,4.0
582,592,3.0
644,108,2.0
8,785,5.0
738,24,4.0
576,528,4.0
352,157,4.0
413,403,3.0
634,1362,4.0
30,106,2.0
428,307,4.0
690,240,5.0
310,125,5.0
700,130,3.0
15,90,3.0
473,552,4.0
894,1009,4.0
281,404,2.0
346,467,3.0
26,417,2.0
644,309,3.0
332,491,4.0
922,622,3.0
245,704,3.0
857,268,3.0
118,693,3.0
11,479,5.0
485,459,2.0
516,586,4.0
826,1266,1.0
362,256,5.0
465,340,3.0
58,476,5.0
366,204,4.0
623,182,3.0
364,59,2.0
12,861,4.0
110,574,5.0
654,23,2.0
467,52,5.0
637,88,4.0
169,108,5.0
76,79,5.0
859,1166,1.0
295,89,4.0
838,157,4.0
825,583,4.0
144,504,2.0
880,501,5.0
194,403,2.0
875,356,5.0
340,1114,3.0
75,491,4.0
164,98,3.0
121,460,4.0
43,1191,1.0
58,725,2.0
96,433,4.0
661,154,4.0
10,316,4.0
455,418,5.0
489,50,5.0
333,58,5.0
98,544,4.0
491,113,3.0
650,432,3.0
38,499,5.0
293,209,4.0
745,482,5.0
692,83,4.0
769,915,2.0
790,942,3.0
526,960,4.0
765,146,2.0
539,150,4.0
584,153,5.0
47,230,5.0
454,216,5.0
899,200,5.0
771,644,1.0
885,140,4.0
893,635,5.0
92,106,2.0
154,647,4.0
404,431,3.0
552,89,4.0
605,608,3.0
291,339,4.0
178,254,4.0
333,267,2.0
918,695,5.0
100,587,4.0
538,953,4.0
333,160,5.0
192,863,3.0
376,210,4.0
633,719,5.0
885,735,4.0
637,592,4.0
37,563,3.0
649,660,4.0
70,565,4.0
52,336,2.0
417,722,3.0
404,24,4.0
348,428,4.0
158,321,5.0
803,82,4.0
384,471,4.0
413,221,5.0
728,23,3.0
712,60,1.0
745,247,4.0
644,267,2.0
658,1108,4.0
340,12,4.0
409,1067,3.0
375,92,3.0
893,113,4.0
191,94,5.0
10,106,3.0
153,209,4.0
835,209,5.0
476,518,4.0
844,25,4.0
387,310,4.0
628,56,5.0
862,390,5.0
720,801,4.0
864,739,3.0
487,783,2.0
674,549,3.0
60,100,4.0
694,209,2.0
706,1035,1.0
131,226,3.0
333,1008,2.0
421,32,4.0
430,326,4.0
904,407,4.0
611,342,5.0
847,225,4.0
476,361,4.0
665,506,4.0
463,23,4.0
579,886,2.0
467,17,3.0
14,79,3.0
248,875,3.0
868,1343,3.0
894,31,5.0
264,423,1.0
674,106,4.0
38,6,5.0
182,547,4.0
133,353,4.0
80,502,4.0
63,78,5.0
864,207,2.0
198,340,5.0
126,555,3.0
640,484,3.0
60,161,4.0
766,0,5.0
831,29,5.0
254,342,4.0
784,827,3.0
540,949,4.0
48,12,4.0
75,417,4.0
633,998,4.0
153,161,4.0
622,1076,3.0
65,102,4.0
235,571,4.0
882,512,4.0
130,49,5.0
32,433,4.0
119,254,4.0
664,329,3.0
6,290,5.0
581,103,4.0
114,1020,3.0
53,622,5.0
696,225,5.0
65,306,4.0
295,275,4.0
118,526,2.0
425,420,4.0
91,372,3.0
342,468,2.0
8,33,2.0
702,446,3.0
835,145,3.0
369,208,2.0
928,417,3.0
447,135,4.0
194,198,2.0
127,332,1.0
214,142,4.0
171,175,2.0
682,389,4.0
80,222,4.0
838,98,4.0
162,619,3.0
752,243,4.0
786,280,4.0
775,538,5.0
184,371,5.0
453,336,2.0
318,26,5.0
504,334,4.0
670,1281,5.0
421,253,2.0
873,216,5.0
814,936,5.0
829,247,4.0
831,350,4.0
910,366,2.0
897,111,4.0
684,571,5.0
914,10,3.0
19,882,3.0
421,101,4.0
379,528,2.0
501,114,4.0
534,459,1.0
569,399,3.0
133,157,3.0
896,366,3.0
654,738,2.0
748,73,5.0
248,506,5.0
243,30,5.0
607,288,4.0
34,719,5.0
609,427,3.0
719,72,1.0
831,888,5.0
129,1369,4.0
447,125,4.0
649,362,3.0
665,99,2.0
633,339,5.0
454,1349,3.0
68,231,4.0
630,588,5.0
602,297,2.0
402,1037,2.0
654,54,2.0
856,136,2.0
896,147,3.0
182,473,3.0
863,433,2.0
913,403,5.0
90,221,5.0
57,17,4.0
75,388,4.0
348,822,4.0
612,157,4.0
531,93,5.0
295,288,3.0
695,32,5.0
525,719,5.0
468,485,5.0
453,244,4.0
790,156,5.0
43,1363,2.0
340,100,4.0
412,622,3.0
45,94,4.0
706,734,5.0
82,256,4.0
637,23,2.0
48,156,5.0
102,884,4.0
877,23,1.0
30,220,4.0
678,175,3.0
159,550,3.0
18,88,4.0
720,442,3.0
397,862,3.0
348,319,4.0
15,324,4.0
805,668,2.0
179,174,5.0
683,357,5.0
308,1076,3.0
114,108,5.0
205,29,3.0
463,293,5.0
528,503,2.0
46,934,4.0
616,357,5.0
390,492,5.0
301,613,4.0
295,1028,5.0
346,381,2.0
797,226,3.0
504,347,5.0
1,851,3.0
753,360,3.0
478,855,4.0
422,570,4.0
162,1107,3.0
516,801,4.0
326,60,5.0
477,476,4.0
110,217,4.0
752,98,1.0
550,305,4.0
752,25,3.0
847,623,4.0
144,567,3.0
576,261,3.0
379,54,5.0
8,216,1.0
364,472,4.0
808,366,5.0
39,95,3.0
3,324,2.0
797,610,3.0
644,288,3.0
422,214,3.0
75,589,5.0
369,1019,3.0
94,57,2.0
37,139,4.0
348,1066,3.0
48,68,4.0
179,416,3.0
691,403,3.0
434,377,5.0
460,30,5.0
790,860,4.0
471,250,2.0
392,1016,4.0
500,690,3.0
511,502,4.0
421,920,3.0
928,352,3.0
300,43,4.0
138,628,4.0
942,140,5.0
650,423,2.0
65,208,3.0
65,1100,1.0
696,638,3.0
87,53,4.0
462,554,2.0
556,31,4.0
611,852,4.0
835,655,2.0
100,828,3.0
180,657,5.0
22,586,4.0
18,877,4.0
494,100,4.0
639,182,3.0
674,257,4.0
353,1049,4.0
633,347,5.0
598,1234,2.0
516,26,3.0
884,433,4.0
402,56,5.0
880,960,4.0
23,501,5.0
887,423,4.0
280,652,3.0
26,651,2.0
528,102,4.0
777,273,4.0
392,1241,4.0
584,12,1.0
646,309,3.0
917,264,3.0
67,70,4.0
767,1,5.0
150,94,4.0
569,559,4.0
669,184,3.0
35,466,1.0
12,146,4.0
895,26,4.0
348,73,4.0
145,719,4.0
703,449,5.0
847,455,2.0
674,459,2.0
17,417,2.0
203,594,1.0
446,262,2.0
648,204,5.0
391,298,3.0
797,229,4.0
703,375,3.0
669,5,4.0
201,115,5.0
491,1309,3.0
496,693,4.0
465,511,3.0
35,682,2.0
752,335,2.0
778,585,3.0
721,259,3.0
300,68,3.0
781,305,5.0
392,258,4.0
102,72,2.0
784,674,2.0
238,131,3.0
379,309,2.0
471,203,4.0
138,498,5.0
549,144,2.0
907,145,3.0
464,754,3.0
39,357,5.0
71,58,5.0
674,1110,2.0
732,695,5.0
133,103,5.0
332,693,2.0
12,464,3.0
421,887,4.0
912,289,4.0
668,10,5.0
47,623,4.0
539,230,4.0
9,753,4.0
703,231,3.0
835,89,3.0
318,23,5.0
605,221,5.0
115,769,2.0
546,573,3.0
313,490,3.0
273,89,5.0
35,776,1.0
942,355,4.0
763,161,4.0
136,142,3.0
119,232,3.0
790,1244,3.0
339,351,4.0
314,740,5.0
154,102,5.0
468,1047,5.0
504,229,4.0
461,94,4.0
374,61,3.0
311,95,3.0
513,755,1.0
8,1288,3.0
68,801,3.0
406,960,2.0
763,236,5.0
881,158,3.0
892,305,4.0
158,168,4.0
333,738,3.0
543,324,3.0
864,590,2.0
402,1598,1.0
375,273,3.0
80,99,4.0
442,189,5.0
829,17,4.0
112,96,5.0
394,321,3.0
906,357,4.0
748,575,3.0
29,873,1.0
859,554,1.0
715,608,3.0
751,43,5.0
489,361,5.0
364,687,4.0
737,175,3.0
270,676,4.0
685,22,4.0
30,403,4.0
226,465,4.0
8,66,5.0
54,557,4.0
157,136,3.0
793,96,3.0
496,1442,4.0
325,250,4.0
873,321,4.0
45,979,4.0
377,352,2.0
215,447,4.0
897,170,4.0
803,317,3.0
601,357,5.0
333,254,5.0
428,507,2.0
34,173,1.0
885,238,4.0
377,226,4.0
413,401,5.0
229,0,5.0
402,1203,1.0
131,101,5.0
782,591,1.0
671,403,4.0
501,323,2.0
821,36,5.0
37,399,4.0
450,887,4.0
58,175,4.0
461,613,3.0
876,407,2.0
793,525,4.0
454,513,3.0
137,432,4.0
119,113,4.0
457,403,5.0
271,133,4.0
143,309,5.0
133,158,3.0
184,36,5.0
18,68,5.0
22,779,5.0
907,133,5.0
353,274,1.0
35,1199,1.0
890,1328,3.0
550,52,4.0
295,209,4.0
409,1197,3.0
885,139,4.0
831,238,4.0
921,102,4.0
782,938,3.0
420,120,3.0
434,345,5.0
887,34,4.0
169,647,4.0
633,124,4.0
394,229,4.0
880,830,5.0
85,956,3.0
176,1042,4.0
92,254,4.0
116,1237,3.0
37,452,4.0
75,531,3.0
364,230,4.0
342,95,3.0
920,77,4.0
637,1054,2.0
630,534,5.0
116,172,5.0
98,125,4.0
369,556,3.0
862,211,4.0
131,247,5.0
49,347,4.0
536,276,5.0
585,158,4.0
300,623,4.0
791,92,4.0
70,431,4.0
821,305,5.0
348,273,4.0
520,360,4.0
177,630,4.0
162,1108,3.0
881,254,5.0
164,261,3.0
888,191,4.0
191,166,4.0
457,816,3.0
728,181,2.0
856,695,5.0
493,103,4.0
121,1076,3.0
607,324,1.0
458,1022,4.0
405,633,3.0
467,172,5.0
90,88,5.0
12,754,4.0
282,466,5.0
883,46,4.0
884,93,2.0
15,166,5.0
24,368,4.0
421,366,4.0
58,537,4.0
892,299,4.0
876,91,4.0
836,130,4.0
384,357,5.0
58,509,5.0
939,49,4.0
530,247,4.0
668,60,5.0
409,862,4.0
551,403,4.0
630,487,3.0
808,1026,2.0
553,118,2.0
791,413,2.0
834,522,4.0
132,899,2.0
90,783,4.0
646,424,3.0
803,311,5.0
631,460,3.0
875,926,3.0
646,300,4.0
703,1054,3.0
480,289,3.0
54,1161,4.0
275,115,5.0
313,399,4.0
66,4,3.0
880,63,4.0
76,1328,1.0
897,228,2.0
233,209,5.0
385,361,5.0
24,726,4.0
41,801,3.0
708,506,4.0
340,157,3.0
463,890,4.0
492,851,3.0
318,523,3.0
71,717,2.0
9,247,3.0
650,323,3.0
11,178,4.0
342,278,3.0
67,471,4.0
741,36,4.0
705,159,4.0
823,89,3.0
625,638,3.0
734,307,5.0
67,123,1.0
569,437,4.0
672,318,5.0
79,153,5.0
215,332,3.0
478,306,4.0
418,623,4.0
735,364,3.0
55,347,5.0
82,665,4.0
58,960,4.0
193,240,5.0
58,877,4.0
685,315,3.0
499,607,3.0
442,1020,3.0
32,578,2.0
413,778,3.0
387,963,3.0
58,778,3.0
626,754,5.0
845,990,1.0
897,862,3.0
885,30,4.0
144,112,1.0
883,1009,4.0
52,1076,4.0
169,452,3.0
442,504,3.0
483,102,4.0
102,1452,4.0
817,568,4.0
790,382,1.0
413,358,4.0
80,908,5.0
450,136,3.0
341,273,4.0
35,995,1.0
617,1019,3.0
799,289,4.0
119,698,3.0
655,729,4.0
613,309,5.0
102,262,2.0
718,873,4.0
149,234,3.0
611,318,3.0
896,226,4.0
793,731,4.0
39,238,4.0
448,416,2.0
55,1090,3.0
80,225,5.0
52,599,5.0
628,50,3.0
353,1169,2.0
38,718,3.0
899,434,4.0
184,29,3.0
498,306,2.0
774,215,2.0
255,112,3.0
894,122,3.0
492,273,2.0
24,8,3.0
370,558,2.0
519,66,3.0
885,660,4.0
311,138,3.0
150,357,3.0
252,736,4.0
369,166,4.0
42,396,3.0
454,220,3.0
263,166,4.0
413,447,3.0
536,50,4.0
129,314,3.0
311,557,3.0
169,0,4.0
477,46,3.0
45,350,2.0
21,1089,3.0
856,231,4.0
485,1519,4.0
325,1007,2.0
374,581,4.0
822,73,5.0
516,241,4.0
831,304,5.0
442,9,4.0
695,339,2.0
563,342,5.0
493,89,3.0
144,873,4.0
431,719,5.0
556,384,5.0
394,101,3.0
442,151,4.0
899,204,5.0
402,629,5.0
899,102,5.0
790,172,5.0
207,717,4.0
649,434,2.0
739,723,5.0
189,751,4.0
176,102,5.0
907,475,3.0
448,504,2.0
38,275,5.0
422,117,5.0
878,47,3.0
8,734,4.0
498,356,3.0
708,366,5.0
565,243,3.0
378,216,5.0
744,147,3.0
627,145,3.0
602,191,4.0
658,320,3.0
483,29,5.0
721,404,4.0
92,216,2.0
661,431,4.0
731,30,4.0
114,66,5.0
22,180,4.0
795,339,2.0
448,8,2.0
35,999,1.0
394,832,3.0
387,293,3.0
504,50,4.0
491,514,1.0
439,839,1.0
385,599,5.0
176,145,5.0
674,375,4.0
440,25,2.0
659,862,3.0
65,580,4.0
92,118,5.0
46,87,5.0
402,138,1.0
558,313,1.0
554,47,4.0
673,60,5.0
72,288,3.0
778,4,2.0
83,723,4.0
431,716,4.0
205,24,4.0
95,692,1.0
90,56,4.0
83,68,3.0
907,77,3.0
484,1076,3.0
83,835,2.0
784,593,5.0
325,713,4.0
365,665,3.0
80,46,5.0
10,289,3.0
488,144,3.0
315,309,5.0
144,726,1.0
556,781,3.0
421,374,2.0
322,60,4.0
494,950,5.0
306,261,5.0
311,191,2.0
442,356,5.0
295,101,3.0
835,86,2.0
283,275,3.0
479,147,3.0
518,873,3.0
513,48,2.0
100,767,5.0
412,543,4.0
192,95,2.0
43,1159,1.0
3,695,5.0
340,173,3.0
725,904,3.0
53,873,4.0
516,687,4.0
175,860,5.0
759,357,3.0
102,90,4.0
607,329,3.0
325,405,4.0
578,1072,5.0
104,382,1.0
333,153,2.0
101,269,3.0
927,1240,3.0
114,133,5.0
790,951,2.0
500,275,4.0
39,256,5.0
713,215,4.0
240,136,3.0
630,608,4.0
60,492,4.0
340,239,5.0
584,822,4.0
15,472,3.0
434,601,3.0
837,797,5.0
542,364,3.0
114,143,3.0
912,209,3.0
58,694,5.0
491,938,2.0
862,534,3.0
41,1360,5.0
428,198,4.0
100,512,5.0
342,15,3.0
91,629,5.0
297,554,3.0
364,5,3.0
358,36,5.0
689,488,5.0
309,531,3.0
120,245,1.0
434,706,3.0
878,191,3.0
878,549,2.0
348,747,4.0
877,656,4.0
470,1257,1.0
927,96,5.0
127,103,3.0
428,543,2.0
65,1172,2.0
804,12,4.0
739,12,2.0
402,785,1.0
39,191,4.0
493,5,4.0
650,1357,3.0
893,470,3.0
661,341,4.0
363,399,4.0
92,77,3.0
165,269,4.0
550,364,4.0
714,614,4.0
758,474,3.0
76,198,4.0
98,670,5.0
808,101,4.0
310,242,3.0
95,622,5.0
133,1013,2.0
862,1019,2.0
830,222,4.0
72,198,3.0
650,1180,3.0
819,60,1.0
263,31,5.0
35,1136,1.0
384,611,5.0
415,873,5.0
154,622,5.0
785,491,3.0
566,158,3.0
694,298,3.0
129,561,5.0
490,718,5.0
768,936,3.0
375,299,4.0
97,1148,3.0
56,71,4.0
862,34,4.0
471,209,1.0
248,571,5.0
71,526,3.0
37,453,4.0
724,652,4.0
640,371,3.0
663,222,3.0
842,100,5.0
826,1286,3.0
127,858,1.0
343,117,5.0
151,874,3.0
584,1010,3.0
15,101,5.0
362,777,3.0
608,257,3.0
90,174,5.0
927,147,4.0
417,452,3.0
342,331,1.0
568,108,5.0
887,49,5.0
195,1313,4.0
402,277,1.0
35,512,2.0
472,1219,4.0
1,970,5.0
341,172,3.0
577,1,3.0
162,856,5.0
248,191,5.0
100,655,2.0
339,209,5.0
896,14,2.0
254,407,4.0
343,96,2.0
516,573,2.0
704,351,4.0
481,225,4.0
120,158,1.0
12,905,3.0
376,726,2.0
311,807,3.0
81,109,5.0
790,434,3.0
26,147,2.0
11,987,3.0
708,936,5.0
74,229,4.0
132,201,2.0
924,681,2.0
130,305,4.0
885,738,1.0
531,85,3.0
92,309,3.0
476,661,5.0
849,43,3.0
883,1290,2.0
94,21,4.0
402,543,5.0
500,476,3.0
420,420,4.0
75,54,4.0
899,455,4.0
114,622,4.0
696,346,5.0
51,321,4.0
88,217,3.0
393,213,3.0
317,229,2.0
782,805,2.0
387,468,4.0
37,373,4.0
688,925,4.0
23,120,3.0
890,614,5.0
792,95,5.0
129,221,3.0
503,507,5.0
760,856,5.0
153,526,3.0
866,580,3.0
403,72,3.0
121,574,4.0
235,289,5.0
353,781,4.0
626,6,4.0
158,61,5.0
705,1203,4.0
8,174,5.0
584,484,2.0
15,341,4.0
587,945,3.0
154,440,5.0
752,49,5.0
617,480,4.0
341,770,3.0
387,78,4.0
742,818,3.0
654,26,2.0
18,244,4.0
428,200,5.0
476,758,3.0
427,655,5.0
631,320,1.0
633,226,5.0
913,98,5.0
530,476,4.0
203,72,3.0
278,216,5.0
775,488,4.0
750,97,3.0
356,23,5.0
299,268,5.0
107,83,3.0
895,8,4.0
98,443,2.0
206,408,5.0
312,506,3.0
633,443,4.0
421,873,4.0
491,768,3.0
500,537,3.0
887,777,3.0
419,98,5.0
842,186,5.0
862,31,5.0
650,270,3.0
402,778,4.0
336,52,4.0
649,192,2.0
790,275,3.0
68,540,3.0
634,770,1.0
440,10,3.0
467,694,3.0
391,34,4.0
115,51,3.0
335,47,4.0
51,260,4.0
802,532,3.0
353,104,5.0
57,52,4.0
205,855,4.0
921,364,3.0
668,861,5.0
157,88,5.0
389,124,3.0
374,79,2.0
880,263,5.0
406,241,4.0
237,426,2.0
421,453,3.0
118,543,3.0
43,901,2.0
931,274,4.0
769,118,3.0
248,709,3.0
625,112,4.0
880,327,3.0
411,289,4.0
827,36,5.0
120,77,3.0
405,189,3.0
98,12,4.0
465,855,4.0
918,836,1.0
489,99,5.0
404,1016,3.0
442,323,3.0
584,1103,1.0
335,100,5.0
417,43,4.0
315,239,5.0
374,812,3.0
377,672,3.0
100,523,2.0
317,491,5.0
431,372,4.0
804,10,4.0
310,61,2.0
720,1175,1.0
70,29,2.0
820,499,4.0
806,1229,3.0
32,23,4.0
15,298,3.0
701,860,4.0
797,631,3.0
455,177,2.0
376,447,2.0
64,1076,4.0
181,93,1.0
856,367,4.0
815,507,4.0
534,317,4.0
605,592,3.0
883,60,4.0
127,350,4.0
715,25,3.0
536,799,2.0
115,251,3.0
793,318,3.0
116,534,5.0
171,652,5.0
23,512,5.0
35,209,4.0
913,613,3.0
208,1113,2.0
252,139,5.0
463,181,5.0
931,321,4.0
748,314,4.0
224,174,5.0
531,638,4.0
845,335,2.0
914,552,3.0
47,881,3.0
52,329,5.0
229,404,4.0
14,961,3.0
238,406,5.0
22,297,5.0
769,34,3.0
859,404,4.0
3,256,4.0
587,240,5.0
157,102,3.0
803,718,3.0
86,52,4.0
467,394,5.0
592,98,5.0
19,27,2.0
65,337,4.0
263,114,2.0
195,730,4.0
47,579,4.0
38,649,5.0
930,131,3.0
93,578,2.0
895,445,3.0
291,668,5.0
41,502,3.0
262,395,1.0
243,359,5.0
750,864,4.0
648,12,5.0
595,60,3.0
534,325,4.0
41,160,3.0
65,571,5.0
777,191,2.0
675,693,5.0
885,101,4.0
214,1026,5.0
927,758,4.0
45,109,5.0
711,160,3.0
501,367,5.0
75,342,4.0
67,1090,3.0
504,315,4.0
192,494,4.0
707,842,3.0
580,693,3.0
162,315,4.0
404,494,4.0
888,1266,2.0
251,863,1.0
534,58,4.0
247,387,4.0
335,570,1.0
81,103,3.0
226,227,4.0
20,486,4.0
428,191,4.0
57,307,3.0
639,221,3.0
313,425,4.0
333,166,3.0
22,1167,3.0
666,184,4.0
195,4,4.0
70,726,2.0
333,401,5.0
237,399,3.0
479,292,4.0
24,57,5.0
13,390,4.0
41,844,1.0
447,452,3.0
727,89,4.0
328,378,5.0
531,518,4.0
121,118,2.0
117,564,3.0
883,640,4.0
81,590,4.0
925,1428,5.0
483,153,3.0
394,538,3.0
65,274,2.0
878,26,4.0
366,787,2.0
191,235,5.0
569,293,4.0
131,209,5.0
203,48,2.0
646,34,4.0
744,231,4.0
65,308,4.0
76,971,3.0
127,95,3.0
807,104,5.0
617,1237,2.0
54,347,5.0
804,88,2.0
58,221,4.0
765,229,2.0
556,164,3.0
117,31,5.0
370,301,3.0
343,544,4.0
234,466,5.0
670,117,4.0
603,387,1.0
546,394,4.0
366,170,5.0
421,844,3.0
499,465,4.0
465,380,4.0
119,26,4.0
376,67,4.0
757,31,5.0
369,1185,2.0
516,173,3.0
80,5,5.0
510,423,4.0
894,479,4.0
633,1183,3.0
269,116,2.0
656,40,3.0
145,30,3.0
129,1151,3.0
627,51,3.0
892,767,4.0
701,870,3.0
413,82,4.0
478,73,4.0
453,590,4.0
554,200,5.0
769,1011,1.0
738,60,4.0
98,715,3.0
117,112,5.0
893,920,4.0
106,98,2.0
860,438,5.0
829,423,4.0
705,357,4.0
20,97,4.0
644,2,3.0
416,534,4.0
446,342,2.0
532,403,4.0
893,299,3.0
124,540,2.0
89,1047,4.0
35,126,1.0
871,516,3.0
53,710,4.0
133,267,4.0
779,552,4.0
654,215,2.0
699,85,2.0
102,57,4.0
841,136,3.0
501,29,5.0
779,51,3.0
409,630,3.0
649,517,1.0
741,399,1.0
37,218,4.0
10,314,3.0
556,355,3.0
862,57,5.0
484,12,3.0
215,342,4.0
35,585,1.0
930,427,3.0
86,446,4.0
501,734,3.0
304,456,5.0
409,693,5.0
396,887,3.0
713,370,1.0
650,112,3.0
558,1191,2.0
402,903,1.0
694,501,4.0
878,102,3.0
588,557,2.0
579,82,4.0
674,482,4.0
340,325,5.0
575,253,4.0
405,604,3.0
930,339,2.0
8,546,3.0
463,347,5.0
536,704,3.0
9,873,5.0
132,230,4.0
226,683,4.0
58,66,5.0
556,991,4.0
805,459,1.0
224,440,5.0
650,1321,3.0
442,669,4.0
181,155,2.0
790,447,3.0
379,476,3.0
400,117,4.0
820,354,5.0
95,299,4.0
450,24,4.0
940,600,4.0
26,22,3.0
601,1137,3.0
341,316,3.0
264,1049,5.0
397,209,4.0
705,424,4.0
596,492,5.0
574,36,5.0
1,243,3.0
202,52,4.0
648,465,5.0
685,669,2.0
50,1229,4.0
684,321,5.0
349,815,5.0
406,753,4.0
792,661,5.0
907,460,4.0
883,1021,3.0
935,597,4.0
353,150,2.0
579,911,3.0
68,34,4.0
687,860,4.0
169,770,3.0
58,504,4.0
528,356,5.0
162,1378,4.0
898,435,4.0
121,330,3.0
584,648,1.0
318,423,2.0
621,1034,5.0
211,103,3.0
153,546,4.0
528,431,3.0
528,315,4.0
133,510,3.0
283,256,1.0
18,497,1.0
15,981,4.0
546,201,4.0
531,242,5.0
339,172,3.0
30,464,3.0
696,677,4.0
17,794,3.0
800,340,3.0
885,392,4.0
643,541,5.0
521,280,3.0
38,964,5.0
584,487,3.0
649,293,1.0
399,98,4.0
71,864,4.0
463,685,5.0
409,355,2.0
503,85,5.0
118,547,5.0
644,36,5.0
519,261,3.0
116,565,4.0
500,311,4.0
784,778,2.0
138,47,4.0
118,382,4.0
912,51,3.0
11,405,3.0
62,95,4.0
815,274,4.0
637,677,3.0
151,114,3.0
278,4,4.0
311,528,3.0
360,289,5.0
369,338,3.0
127,239,5.0
17,260,2.0
87,894,2.0
453,1180,4.0
575,612,4.0
446,161,4.0
144,433,4.0
603,646,3.0
102,502,4.0
384,119,4.0
402,1467,1.0
685,25,1.0
11,338,3.0
131,91,5.0
406,199,4.0
484,427,2.0
915,277,4.0
728,254,4.0
685,92,4.0
664,465,4.0
117,23,5.0
37,794,4.0
179,260,4.0
885,382,3.0
110,155,2.0
565,34,3.0
417,47,4.0
253,9,3.0
140,408,3.0
153,433,4.0
420,862,4.0
27,443,2.0
802,726,4.0
151,76,3.0
841,459,1.0
908,256,4.0
377,405,3.0
510,289,2.0
184,506,1.0
121,829,2.0
829,652,2.0
448,685,2.0
665,243,3.0
763,22,1.0
158,423,5.0
384,813,3.0
366,179,3.0
795,1262,1.0
72,496,3.0
814,356,4.0
823,856,3.0
70,191,5.0
7,479,3.0
862,1347,3.0
