769,1138,2.0
162,92,5.0
637,694,4.0
308,118,5.0
83,475,4.0
214,150,5.0
413,474,3.0
232,133,4.0
210,49,5.0
341,862,3.0
708,729,5.0
376,750,5.0
523,139,4.0
897,706,2.0
826,123,2.0
315,52,5.0
462,156,3.0
210,322,5.0
78,741,3.0
913,573,4.0
186,494,4.0
885,29,4.0
878,888,4.0
387,682,3.0
229,24,4.0
396,718,5.0
658,274,2.0
136,57,5.0
558,629,4.0
532,618,4.0
702,24,4.0
5,5,4.0
26,76,3.0
26,357,4.0
182,285,4.0
925,577,2.0
130,751,4.0
325,338,2.0
248,528,4.0
698,955,2.0
65,267,3.0
11,161,4.0
491,166,3.0
55,118,4.0
119,142,4.0
158,801,4.0
442,752,2.0
772,329,4.0
501,458,2.0
672,339,2.0
313,145,3.0
735,452,1.0
176,253,3.0
479,1237,3.0
353,338,2.0
218,471,4.0
917,518,4.0
37,732,4.0
538,953,4.0
75,71,4.0
313,543,3.0
720,180,4.0
91,77,4.0
17,23,3.0
248,670,2.0
211,196,5.0
317,209,4.0
394,1265,3.0
540,546,4.0
114,754,4.0
476,321,5.0
226,366,4.0
516,866,4.0
867,52,4.0
720,25,2.0
551,283,4.0
516,445,2.0
434,538,5.0
896,158,3.0
572,1,3.0
704,925,3.0
479,121,4.0
910,526,5.0
67,1370,2.0
690,218,5.0
409,525,2.0
37,274,3.0
657,280,5.0
85,614,3.0
768,53,3.0
221,606,4.0
446,174,5.0
315,556,5.0
465,665,5.0
618,336,3.0
530,1114,2.0
890,7,5.0
504,208,4.0
394,50,3.0
928,492,5.0
633,13,4.0
626,1027,1.0
679,438,5.0
17,320,3.0
868,590,3.0
893,1,2.0
908,877,4.0
422,144,3.0
481,948,4.0
264,103,4.0
587,1179,3.0
85,191,4.0
38,334,4.0
124,101,2.0
917,374,3.0
875,1158,3.0
885,734,5.0
425,578,3.0
447,89,2.0
450,270,3.0
35,1067,2.0
631,982,4.0
337,144,2.0
554,807,3.0
394,161,3.0
58,744,3.0
9,217,4.0
739,236,4.0
546,479,5.0
831,102,2.0
63,56,5.0
500,77,3.0
329,83,3.0
121,256,2.0
856,464,4.0
377,622,3.0
643,549,3.0
158,606,4.0
96,403,3.0
45,94,4.0
637,100,5.0
661,723,5.0
49,233,4.0
38,8,5.0
895,91,4.0
225,289,3.0
121,571,3.0
685,293,3.0
657,120,3.0
428,768,3.0
103,189,5.0
192,1189,2.0
567,29,5.0
121,156,4.0
92,68,4.0
60,1016,5.0
121,299,3.0
90,405,4.0
592,751,1.0
913,719,5.0
885,363,4.0
615,375,4.0
369,853,3.0
785,680,3.0
233,860,3.0
65,613,3.0
98,99,5.0
311,12,2.0
847,765,2.0
87,698,3.0
116,184,4.0
841,1432,2.0
602,95,2.0
650,1343,4.0
618,1336,4.0
438,235,4.0
562,482,5.0
628,254,5.0
100,460,4.0
138,91,5.0
128,677,5.0
504,613,3.0
577,814,4.0
58,325,5.0
157,221,5.0
430,185,4.0
890,278,5.0
797,307,4.0
90,473,5.0
187,335,3.0
124,200,3.0
73,52,4.0
180,357,5.0
511,143,4.0
893,128,3.0
58,3,3.0
705,135,3.0
758,399,4.0
28,94,5.0
864,61,2.0
596,204,3.0
406,920,3.0
718,173,4.0
239,503,3.0
348,88,4.0
121,247,3.0
729,1159,1.0
546,375,2.0
915,186,4.0
408,502,4.0
17,191,4.0
393,1225,1.0
646,58,4.0
921,518,4.0
65,44,3.0
72,400,4.0
30,49,5.0
360,289,5.0
650,686,2.0
37,109,3.0
626,801,5.0
772,240,5.0
784,520,2.0
62,631,3.0
875,75,3.0
888,96,5.0
806,585,2.0
507,751,3.0
650,579,3.0
855,95,3.0
382,339,3.0
226,652,4.0
300,73,3.0
63,169,3.0
474,780,4.0
687,627,1.0
542,33,4.0
782,82,3.0
885,157,4.0
325,241,5.0
17,359,4.0
58,556,3.0
713,81,2.0
911,449,5.0
892,502,4.0
405,211,4.0
15,528,4.0
194,676,4.0
528,1180,4.0
8,472,3.0
37,531,3.0
788,1069,4.0
797,264,4.0
80,186,5.0
749,622,3.0
504,33,4.0
579,8,4.0
20,531,4.0
169,240,4.0
238,17,5.0
641,144,4.0
140,317,5.0
750,56,3.0
642,771,5.0
534,260,5.0
22,512,5.0
91,590,3.0
7,321,5.0
56,109,4.0
450,1143,3.0
518,52,4.0
192,305,4.0
310,314,3.0
82,386,4.0
343,1082,1.0
523,26,5.0
496,294,4.0
237,209,4.0
845,364,5.0
518,23,3.0
12,861,4.0
220,117,4.0
705,95,4.0
757,622,4.0
847,9,3.0
588,695,4.0
748,491,5.0
311,497,3.0
169,1180,4.0
76,204,4.0
713,213,1.0
366,162,2.0
442,283,5.0
117,161,3.0
841,424,2.0
856,676,5.0
18,501,5.0
471,20,2.0
366,1013,2.0
925,982,4.0
534,59,3.0
647,691,1.0
574,244,3.0
41,992,2.0
654,6,2.0
142,268,4.0
142,98,4.0
793,872,4.0
907,323,4.0
494,5,4.0
133,77,4.0
151,296,5.0
97,610,5.0
920,309,5.0
795,289,2.0
303,86,5.0
309,101,4.0
847,174,4.0
556,160,3.0
291,335,5.0
458,141,4.0
388,851,4.0
3,1016,5.0
887,567,3.0
836,289,4.0
580,822,4.0
145,280,1.0
118,499,3.0
333,337,4.0
35,1500,1.0
154,339,1.0
867,43,4.0
649,561,4.0
231,156,3.0
904,652,3.0
931,102,5.0
43,44,5.0
518,452,3.0
35,452,1.0
665,754,4.0
618,471,4.0
695,571,4.0
747,834,3.0
344,130,4.0
100,551,1.0
404,22,1.0
68,635,4.0
482,693,4.0
713,860,4.0
745,240,5.0
795,1073,3.0
11,1138,4.0
485,206,3.0
522,567,4.0
670,432,1.0
534,357,4.0
342,80,2.0
862,83,3.0
352,259,3.0
808,607,2.0
110,1110,2.0
300,117,2.0
136,338,4.0
808,156,4.0
179,186,3.0
55,546,2.0
115,140,3.0
834,942,4.0
749,347,4.0
808,366,5.0
534,262,3.0
633,1265,4.0
819,1241,5.0
532,375,4.0
3,590,4.0
170,48,2.0
45,269,4.0
369,1540,3.0
559,921,5.0
311,157,1.0
592,60,5.0
285,357,2.0
434,57,5.0
578,45,4.0
682,31,5.0
867,1151,4.0
248,136,3.0
639,408,5.0
499,783,4.0
608,232,4.0
129,649,5.0
893,152,4.0
778,1058,3.0
291,339,4.0
883,390,4.0
829,403,2.0
843,24,4.0
144,179,3.0
353,369,2.0
312,474,5.0
348,203,4.0
348,1145,3.0
110,216,4.0
808,795,2.0
404,619,4.0
38,1337,4.0
20,148,5.0
699,681,3.0
369,56,4.0
635,758,5.0
12,219,4.0
650,308,3.0
668,61,3.0
107,289,5.0
674,342,4.0
649,267,1.0
312,76,3.0
137,108,4.0
658,31,4.0
451,289,2.0
24,256,5.0
880,1206,3.0
549,189,4.0
885,541,4.0
143,632,4.0
526,814,4.0
618,468,4.0
463,301,1.0
896,366,3.0
774,1086,3.0
617,185,4.0
154,174,5.0
387,554,4.0
769,211,1.0
933,459,2.0
100,285,5.0
701,585,1.0
643,668,1.0
602,26,4.0
817,568,4.0
428,193,4.0
814,101,5.0
118,32,4.0
313,78,3.0
22,367,4.0
814,244,4.0
206,31,5.0
377,57,2.0
35,1456,1.0
499,762,4.0
390,572,3.0
305,668,2.0
83,1180,4.0
489,1295,5.0
483,571,4.0
607,58,3.0
177,242,3.0
610,1167,1.0
118,247,5.0
517,1006,4.0
713,647,4.0
179,1134,3.0
586,1059,5.0
582,342,4.0
650,429,3.0
311,214,4.0
571,346,3.0
660,518,4.0
455,979,4.0
682,47,3.0
80,1069,3.0
144,83,3.0
708,629,5.0
463,421,5.0
335,499,4.0
626,112,4.0
387,470,4.0
15,148,4.0
264,894,4.0
364,347,5.0
358,337,4.0
68,474,2.0
111,55,3.0
343,86,2.0
893,1009,3.0
76,280,2.0
38,480,5.0
127,438,4.0
127,191,4.0
842,480,3.0
195,5,5.0
901,428,5.0
268,348,4.0
742,816,4.0
441,856,4.0
853,1448,3.0
35,281,1.0
470,983,2.0
491,604,2.0
149,204,3.0
928,547,4.0
773,189,2.0
21,1287,5.0
372,211,3.0
491,373,3.0
68,652,2.0
82,232,5.0
519,351,4.0
21,753,5.0
646,198,3.0
691,506,3.0
52,779,5.0
224,982,4.0
387,291,3.0
342,358,1.0
797,738,3.0
143,82,3.0
27,365,3.0
654,337,2.0
442,1236,3.0
309,156,4.0
377,901,3.0
705,112,3.0
847,971,3.0
778,928,2.0
402,38,1.0
233,68,5.0
363,145,4.0
635,646,5.0
687,466,1.0
631,1334,4.0
687,501,5.0
339,92,3.0
485,187,2.0
430,66,5.0
11,744,5.0
620,115,4.0
379,32,5.0
86,899,2.0
678,214,3.0
157,354,5.0
791,883,2.0
110,473,3.0
579,886,2.0
552,935,4.0
467,1156,4.0
739,500,5.0
491,742,2.0
593,52,3.0
596,497,4.0
390,136,3.0
185,249,4.0
720,413,3.0
53,697,1.0
814,254,5.0
431,881,4.0
720,339,4.0
75,1251,5.0
26,101,4.0
477,20,4.0
243,449,5.0
738,280,4.0
114,148,5.0
421,694,3.0
674,56,3.0
205,557,3.0
379,616,2.0
650,6,3.0
75,282,1.0
168,261,3.0
144,731,2.0
129,277,5.0
694,39,3.0
353,153,5.0
181,23,3.0
52,131,2.0
193,217,5.0
586,977,3.0
796,336,3.0
752,31,5.0
875,347,4.0
781,153,4.0
534,68,3.0
214,32,5.0
625,36,4.0
587,590,4.0
409,472,5.0
128,101,5.0
491,861,3.0
584,614,5.0
634,1259,2.0
931,389,5.0
82,427,4.0
662,719,4.0
307,719,5.0
342,97,3.0
795,60,3.0
639,247,5.0
369,473,5.0
765,347,2.0
129,260,4.0
80,103,2.0
513,391,1.0
830,23,2.0
110,93,4.0
702,527,3.0
708,485,5.0
862,260,5.0
48,719,5.0
254,359,5.0
558,705,3.0
750,23,3.0
712,187,1.0
409,633,3.0
40,175,3.0
607,29,3.0
633,435,5.0
375,767,3.0
318,136,4.0
358,9,4.0
601,331,3.0
161,23,3.0
797,226,3.0
499,579,5.0
38,190,4.0
102,45,4.0
491,525,2.0
329,528,3.0
83,235,4.0
138,182,4.0
32,26,4.0
705,1530,4.0
137,83,3.0
442,747,4.0
254,220,5.0
701,1421,1.0
416,364,2.0
785,1017,2.0
543,647,4.0
823,395,2.0
77,211,3.0
285,342,5.0
489,523,1.0
379,157,4.0
458,1,4.0
113,484,1.0
69,289,1.0
70,888,5.0
181,492,4.0
500,227,4.0
546,261,4.0
571,567,4.0
117,1030,3.0
915,179,4.0
417,305,4.0
823,736,3.0
628,150,4.0
847,49,5.0
399,200,4.0
340,525,2.0
649,102,4.0
793,932,4.0
17,633,2.0
116,51,4.0
603,748,4.0
927,22,4.0
19,465,4.0
881,480,5.0
790,357,5.0
596,198,4.0
608,82,4.0
385,5,5.0
529,1200,5.0
153,607,4.0
111,291,1.0
913,302,4.0
769,12,3.0
584,346,4.0
923,242,4.0
117,899,4.0
126,865,3.0
115,144,2.0
254,108,3.0
867,174,5.0
318,175,4.0
68,205,1.0
909,66,5.0
606,950,2.0
117,49,4.0
96,61,3.0
696,71,3.0
542,179,4.0
896,120,4.0
584,400,3.0
757,174,5.0
434,71,4.0
61,175,4.0
802,491,5.0
501,14,2.0
68,110,3.0
871,409,3.0
637,177,4.0
356,1102,5.0
793,531,3.0
65,198,3.0
569,531,4.0
387,64,3.0
162,1105,3.0
80,46,5.0
19,730,3.0
585,403,4.0
889,577,3.0
339,236,4.0
27,491,3.0
428,800,2.0
239,994,2.0
359,1006,2.0
448,29,3.0
478,1294,2.0
202,646,2.0
23,529,4.0
635,5,4.0
369,364,4.0
706,29,4.0
311,276,4.0
122,505,3.0
297,242,4.0
2,140,4.0
491,503,2.0
25,860,5.0
393,347,4.0
329,167,1.0
281,333,5.0
90,169,5.0
855,10,2.0
770,652,1.0
622,47,2.0
311,720,4.0
782,479,2.0
526,43,4.0
533,48,2.0
787,148,2.0
628,408,4.0
15,253,3.0
463,219,5.0
129,802,5.0
486,707,3.0
413,552,5.0
318,742,4.0
739,980,3.0
265,10,3.0
59,31,5.0
757,240,4.0
720,1019,2.0
281,137,3.0
791,92,4.0
493,660,3.0
897,614,5.0
58,839,1.0
82,657,4.0
434,672,5.0
343,136,4.0
937,406,2.0
374,189,5.0
864,749,2.0
60,347,4.0
137,403,3.0
665,66,4.0
759,904,3.0
310,947,2.0
390,728,4.0
58,148,5.0
35,158,1.0
392,156,4.0
708,232,5.0
669,24,5.0
703,465,5.0
88,479,5.0
502,289,5.0
441,294,5.0
15,203,4.0
655,262,4.0
748,329,3.0
875,239,5.0
179,445,3.0
789,200,3.0
118,292,4.0
173,501,3.0
498,407,5.0
87,399,3.0
382,404,4.0
670,22,4.0
413,3,3.0
167,855,3.0
896,465,4.0
262,1637,1.0
535,403,4.0
826,184,3.0
297,404,3.0
193,209,4.0
800,209,4.0
87,476,4.0
587,52,4.0
644,1673,1.0
760,31,5.0
864,139,4.0
85,571,3.0
421,174,5.0
626,254,3.0
387,375,3.0
771,769,4.0
534,405,3.0
47,173,3.0
68,36,5.0
622,703,2.0
706,706,1.0
450,666,3.0
661,57,3.0
17,181,2.0
38,538,5.0
881,53,4.0
8,557,3.0
313,438,4.0
80,81,2.0
542,374,5.0
6,240,5.0
530,465,5.0
252,357,5.0
157,112,5.0
892,509,4.0
802,274,4.0
265,355,4.0
479,77,4.0
32,256,4.0
479,50,3.0
370,421,5.0
837,408,4.0
506,585,2.0
701,1114,4.0
129,199,5.0
472,661,5.0
739,70,5.0
477,528,1.0
637,444,3.0
569,746,5.0
478,157,5.0
98,1180,1.0
863,1,5.0
611,471,4.0
335,60,5.0
600,474,4.0
832,274,2.0
548,211,4.0
921,78,3.0
416,314,3.0
488,77,4.0
626,356,5.0
599,872,3.0
173,251,2.0
650,993,3.0
133,934,4.0
439,452,2.0
396,540,5.0
104,325,4.0
402,927,1.0
612,117,3.0
622,360,2.0
930,274,3.0
540,191,5.0
110,383,3.0
594,153,5.0
19,562,4.0
369,659,3.0
55,156,5.0
165,256,5.0
8,1344,4.0
54,618,5.0
162,172,3.0
15,1055,4.0
144,361,5.0
650,8,3.0
61,530,4.0
674,339,3.0
646,320,3.0
224,241,5.0
30,108,3.0
309,26,3.0
778,40,4.0
382,832,3.0
2,161,4.0
643,101,4.0
18,394,5.0
123,157,5.0
105,370,2.0
491,834,3.0
420,609,3.0
103,240,5.0
546,669,5.0
117,143,4.0
29,497,5.0
227,48,4.0
837,6,5.0
591,1106,4.0
711,172,3.0
641,1077,4.0
325,950,5.0
90,97,4.0
856,564,2.0
158,355,5.0
65,1006,2.0
266,491,3.0
803,83,3.0
412,375,3.0
387,719,4.0
643,66,5.0
110,423,3.0
369,32,4.0
30,502,3.0
207,540,5.0
581,242,4.0
58,777,1.0
380,95,5.0
728,746,4.0
516,100,4.0
782,888,4.0
657,862,4.0
8,754,4.0
437,200,4.0
162,468,4.0
71,136,3.0
872,751,2.0
91,1034,3.0
107,614,1.0
684,629,5.0
875,27,2.0
132,480,2.0
240,357,4.0
226,567,4.0
802,703,3.0
430,828,4.0
885,371,5.0
555,510,3.0
864,1020,3.0
173,235,4.0
402,276,1.0
600,408,4.0
259,512,4.0
104,23,2.0
803,444,3.0
25,1272,5.0
805,339,3.0
650,32,3.0
70,155,2.0
804,1095,3.0
498,28,4.0
543,58,5.0
914,141,3.0
429,289,5.0
705,1112,3.0
253,670,4.0
70,226,2.0
387,543,4.0
205,310,4.0
893,950,2.0
409,460,5.0
439,103,4.0
65,486,2.0
768,546,3.0
696,1236,5.0
708,220,5.0
769,354,4.0
847,259,3.0
203,280,2.0
742,1446,4.0
19,995,2.0
507,420,3.0
191,1107,5.0
696,323,3.0
550,209,4.0
394,583,1.0
113,647,3.0
573,502,5.0
402,55,3.0
548,405,3.0
285,49,5.0
856,103,5.0
920,77,4.0
669,5,4.0
917,26,3.0
646,1244,3.0
255,256,4.0
448,247,4.0
253,86,4.0
47,65,5.0
71,253,3.0
657,872,2.0
226,417,4.0
116,143,5.0
674,399,4.0
219,400,4.0
214,288,5.0
826,31,3.0
112,567,3.0
363,734,3.0
413,705,3.0
728,506,3.0
313,51,3.0
402,692,2.0
218,600,2.0
369,314,4.0
421,136,3.0
644,106,3.0
489,654,4.0
37,389,4.0
37,196,3.0
117,216,3.0
124,273,3.0
62,60,3.0
584,306,1.0
723,950,5.0
478,289,2.0
377,158,4.0
106,98,2.0
661,423,4.0
442,393,4.0
649,351,4.0
205,82,3.0
191,982,4.0
117,9,5.0
654,307,3.0
90,231,4.0
307,31,3.0
23,729,5.0
143,24,5.0
913,62,4.0
83,590,3.0
758,1354,5.0
264,590,1.0
95,34,4.0
468,384,5.0
421,6,4.0
387,203,2.0
563,454,4.0
72,12,3.0
632,120,4.0
538,423,4.0
333,271,5.0
646,417,3.0
10,357,5.0
671,552,5.0
897,351,5.0
548,185,5.0
485,265,5.0
415,482,5.0
15,123,4.0
402,1231,1.0
44,83,4.0
797,388,3.0
6,403,3.0
186,49,3.0
512,267,3.0
269,585,3.0
465,512,4.0
884,549,1.0
52,870,4.0
387,717,2.0
413,29,4.0
856,305,5.0
70,229,5.0
737,360,4.0
648,31,5.0
534,888,2.0
350,203,4.0
165,77,4.0
8,0,5.0
661,571,4.0
431,435,4.0
15,437,4.0
797,547,4.0
25,423,5.0
646,1020,4.0
637,236,4.0
360,269,3.0
928,285,1.0
394,1348,3.0
225,339,4.0
335,379,3.0
70,479,4.0
603,100,2.0
640,95,3.0
360,311,4.0
671,86,4.0
43,389,3.0
542,82,4.0
1,204,4.0
348,166,3.0
356,464,4.0
47,333,4.0
625,136,3.0
879,336,2.0
661,38,4.0
556,207,3.0
626,408,5.0
68,763,3.0
797,244,5.0
70,573,4.0
720,814,1.0
124,897,2.0
158,52,4.0
375,492,3.0
498,161,5.0
149,307,3.0
461,364,3.0
549,1538,3.0
892,1448,4.0
915,431,4.0
101,311,4.0
55,26,5.0
68,145,4.0
917,68,4.0
88,1074,5.0
765,337,4.0
413,262,1.0
793,488,4.0
118,730,4.0
41,130,3.0
437,1116,2.0
46,565,4.0
546,354,4.0
83,81,4.0
202,1090,3.0
391,247,3.0
222,497,4.0
90,4,4.0
56,11,3.0
655,21,4.0
705,347,5.0
9,216,4.0
75,542,1.0
559,960,3.0
366,676,4.0
791,207,3.0
579,357,4.0
883,93,4.0
708,6,5.0
608,1179,2.0
406,258,4.0
335,233,2.0
883,1021,3.0
13,86,4.0
491,192,3.0
814,431,5.0
11,1338,5.0
70,467,2.0
826,125,2.0
856,294,3.0
600,297,5.0
642,89,3.0
517,189,5.0
715,252,4.0
225,244,4.0
37,1068,3.0
488,189,5.0
684,78,5.0
562,567,4.0
429,148,5.0
784,254,3.0
58,877,4.0
534,120,3.0
704,36,4.0
41,1266,2.0
45,321,5.0
618,193,4.0
797,34,4.0
885,342,4.0
74,676,4.0
183,351,4.0
70,689,4.0
100,283,3.0
303,342,4.0
173,239,4.0
622,359,5.0
620,751,3.0
543,1023,2.0
30,269,4.0
158,10,4.0
524,357,4.0
284,191,3.0
17,31,4.0
802,154,5.0
603,499,3.0
442,561,5.0
912,654,3.0
442,590,4.0
739,43,4.0
81,646,3.0
49,491,3.0
826,492,5.0
810,120,4.0
625,96,3.0
56,49,5.0
270,136,2.0
556,399,4.0
454,720,3.0
254,240,5.0
927,432,5.0
65,40,4.0
421,106,2.0
619,777,2.0
24,299,4.0
587,600,4.0
100,216,5.0
465,289,4.0
348,288,5.0
454,179,3.0
579,526,3.0
706,109,4.0
126,1054,3.0
611,289,4.0
939,87,3.0
76,476,5.0
482,942,3.0
129,896,5.0
446,309,3.0
608,557,3.0
67,531,3.0
318,381,2.0
703,302,4.0
58,159,3.0
939,153,4.0
707,72,1.0
281,586,5.0
379,258,3.0
43,257,4.0
310,260,3.0
467,622,5.0
601,631,2.0
637,622,5.0
703,1217,2.0
702,858,2.0
8,117,1.0
182,796,2.0
144,347,4.0
883,147,4.0
856,479,4.0
58,1021,3.0
895,83,3.0
878,893,1.0
802,526,1.0
655,556,4.0
239,290,3.0
935,0,3.0
65,98,3.0
630,49,4.0
464,289,4.0
22,377,3.0
720,613,3.0
406,1012,2.0
2,308,3.0
174,140,4.0
41,471,3.0
3,796,5.0
262,395,1.0
803,538,5.0
194,417,3.0
421,720,3.0
514,354,3.0
185,269,4.0
496,565,3.0
917,173,1.0
325,584,4.0
785,891,4.0
790,447,3.0
184,337,2.0
898,366,3.0
24,528,5.0
355,955,2.0
218,305,4.0
100,820,1.0
445,1002,2.0
19,789,2.0
53,311,2.0
295,38,3.0
892,1175,3.0
470,216,4.0
650,561,3.0
534,499,3.0
136,180,4.0
708,510,2.0
394,364,4.0
332,166,4.0
220,43,5.0
52,622,5.0
735,588,4.0
864,342,3.0
5,108,4.0
242,75,2.0
834,423,4.0
784,118,3.0
450,31,4.0
117,685,3.0
762,289,5.0
23,405,5.0
897,239,5.0
392,321,4.0
202,930,4.0
715,178,4.0
38,746,3.0
157,136,3.0
694,873,4.0
129,297,5.0
110,752,2.0
453,1077,1.0
702,931,2.0
376,320,4.0
387,296,4.0
19,112,2.0
60,760,5.0
192,969,3.0
205,432,5.0
39,660,4.0
188,355,5.0
350,389,5.0
723,1098,4.0
859,251,4.0
650,732,3.0
876,318,1.0
110,406,3.0
735,189,3.0
916,115,4.0
389,238,3.0
856,905,4.0
205,168,2.0
484,675,1.0
428,447,4.0
622,368,1.0
603,346,3.0
308,309,3.0
501,1079,4.0
576,822,2.0
114,56,4.0
578,125,5.0
9,715,2.0
103,538,4.0
833,280,5.0
82,45,5.0
865,695,1.0
52,617,4.0
123,302,5.0
369,516,3.0
28,148,4.0
76,574,1.0
865,200,5.0
457,955,2.0
742,309,4.0
63,125,5.0
576,321,5.0
100,278,1.0
587,623,5.0
644,995,3.0
167,1325,2.0
643,818,5.0
584,233,4.0
803,10,4.0
42,95,5.0
375,52,3.0
169,190,3.0
867,271,4.0
18,278,3.0
875,369,3.0
837,561,4.0
143,423,4.0
315,318,5.0
104,108,3.0
829,584,4.0
622,552,2.0
129,98,3.0
117,419,4.0
815,207,5.0
928,226,4.0
421,529,3.0
887,801,5.0
199,960,3.0
314,640,4.0
110,150,2.0
444,77,5.0
439,364,1.0
450,86,3.0
618,829,3.0
95,256,3.0
895,140,4.0
661,352,3.0
75,297,2.0
115,51,3.0
41,174,3.0
402,1047,1.0
907,244,3.0
151,437,2.0
844,274,3.0
478,403,3.0
637,1180,4.0
158,861,5.0
15,1110,2.0
12,165,3.0
369,1309,3.0
432,502,3.0
538,1206,4.0
14,870,1.0
205,176,5.0
442,179,4.0
23,698,2.0
676,834,3.0
454,160,3.0
769,231,2.0
428,405,3.0
18,141,3.0
895,34,5.0
894,272,3.0
48,153,5.0
631,53,3.0
72,1354,3.0
302,158,3.0
918,287,5.0
115,124,2.0
782,188,4.0
769,417,2.0
19,1397,3.0
430,53,4.0
546,762,3.0
752,366,4.0
58,372,3.0
584,120,4.0
409,28,5.0
690,105,5.0
768,561,3.0
532,147,4.0
110,188,4.0
53,201,4.0
850,269,3.0
115,23,3.0
103,191,3.0
181,76,5.0
646,230,4.0
319,73,3.0
192,814,2.0
519,373,4.0
742,1143,4.0
57,614,1.0
784,647,4.0
65,60,3.0
817,339,2.0
397,39,3.0
56,147,4.0
739,478,1.0
162,981,3.0
237,872,3.0
73,216,5.0
617,549,3.0
924,77,5.0
24,479,4.0
82,405,4.0
622,147,3.0
445,40,3.0
702,365,3.0
650,1226,2.0
668,60,5.0
441,330,5.0
133,158,3.0
139,389,3.0
925,1037,3.0
132,905,4.0
138,150,5.0
625,254,3.0
63,185,5.0
90,423,4.0
325,337,4.0
821,930,3.0
364,293,4.0
504,207,5.0
769,352,1.0
61,321,5.0
301,403,4.0
885,649,4.0
52,449,3.0
555,884,4.0
23,452,3.0
883,109,3.0
883,862,3.0
487,247,3.0
881,452,4.0
584,267,5.0
826,88,5.0
919,311,3.0
873,473,4.0
262,713,2.0
225,1047,4.0
351,297,4.0
533,1084,5.0
687,695,5.0
682,307,4.0
611,856,4.0
875,423,4.0
343,413,5.0
646,47,3.0
294,12,3.0
138,70,4.0
790,530,2.0
644,113,2.0
63,161,5.0
735,695,5.0
298,652,4.0
104,9,5.0
263,148,5.0
318,117,4.0
657,734,5.0
41,324,3.0
453,948,5.0
8,82,2.0
450,649,4.0
409,591,3.0
455,104,4.0
504,629,4.0
676,239,4.0
531,351,2.0
473,222,3.0
802,368,3.0
402,976,1.0
396,949,4.0
750,321,4.0
695,93,3.0
927,827,1.0
878,657,3.0
641,140,4.0
167,52,5.0
347,899,3.0
311,315,3.0
440,852,3.0
64,534,2.0
769,108,2.0
342,567,3.0
840,751,5.0
774,1007,4.0
496,719,3.0
789,359,5.0
815,140,5.0
908,345,3.0
517,849,4.0
735,120,3.0
141,86,4.0
413,831,3.0
12,531,4.0
439,302,2.0
493,49,3.0
747,17,4.0
182,314,5.0
92,157,4.0
226,319,3.0
594,144,3.0
264,794,3.0
543,751,1.0
461,136,2.0
635,527,4.0
186,436,4.0
632,387,4.0
111,434,2.0
675,201,2.0
154,187,1.0
453,60,4.0
594,614,4.0
582,356,3.0
412,474,3.0
897,862,3.0
649,423,2.0
59,34,5.0
402,528,4.0
52,445,3.0
116,161,5.0
862,179,5.0
837,275,5.0
369,14,3.0
625,320,4.0
37,291,3.0
893,3,2.0
37,563,3.0
817,302,3.0
26,48,3.0
175,770,4.0
81,10,3.0
81,297,5.0
759,204,3.0
471,445,1.0
112,244,5.0
539,342,3.0
913,613,3.0
437,114,3.0
35,1239,2.0
409,470,5.0
413,508,3.0
114,1468,3.0
43,24,4.0
339,606,4.0
646,369,2.0
453,25,2.0
35,388,1.0
907,586,3.0
826,323,2.0
195,128,4.0
95,860,2.0
802,257,2.0
375,217,5.0
582,423,4.0
467,1097,4.0
266,511,4.0
38,888,5.0
181,208,3.0
635,373,5.0
543,138,5.0
780,213,3.0
295,828,3.0
60,546,4.0
92,456,4.0
450,117,3.0
142,652,4.0
60,186,3.0
445,360,1.0
664,240,5.0
111,514,3.0
759,647,4.0
75,13,4.0
58,238,5.0
276,751,3.0
536,68,3.0
369,1019,3.0
302,928,3.0
37,822,4.0
847,11,3.0
739,101,5.0
498,496,5.0
409,26,3.0
562,1127,5.0
329,233,1.0
206,113,4.0
35,301,1.0
390,217,5.0
65,239,4.0
141,181,3.0
19,95,3.0
402,1289,1.0
568,148,3.0
180,436,5.0
472,189,5.0
915,695,3.0
193,92,4.0
91,182,3.0
431,100,1.0
336,816,5.0
88,403,2.0
479,320,5.0
859,157,5.0
311,113,4.0
60,108,4.0
409,309,4.0
498,498,4.0
913,156,4.0
708,424,3.0
75,911,4.0
685,649,3.0
540,436,5.0
399,531,3.0
558,500,4.0
229,719,5.0
618,861,4.0
447,1177,2.0
900,251,4.0
335,887,4.0
342,367,4.0
97,264,5.0
118,473,4.0
237,156,4.0
413,655,2.0
488,144,3.0
925,76,4.0
523,431,5.0
908,702,5.0
140,254,4.0
599,1168,5.0
598,978,3.0
93,34,5.0
402,998,1.0
462,311,4.0
402,161,5.0
831,357,4.0
658,323,3.0
477,29,4.0
650,495,2.0
116,383,3.0
428,278,3.0
341,1180,4.0
540,273,5.0
523,725,5.0
158,407,5.0
912,1,4.0
561,357,4.0
576,124,4.0
105,678,4.0
925,230,4.0
759,623,3.0
870,329,4.0
469,357,4.0
915,360,5.0
420,455,4.0
49,971,4.0
759,136,4.0
613,652,3.0
930,631,2.0
567,156,4.0
15,746,4.0
827,333,4.0
309,305,4.0
54,622,5.0
351,31,5.0
528,22,4.0
76,464,2.0
90,60,3.0
133,704,1.0
681,131,2.0
892,302,3.0
790,221,5.0
708,181,2.0
493,361,4.0
696,1134,3.0
304,755,4.0
306,157,2.0
488,117,3.0
