696,47,3.0
387,613,3.0
384,920,5.0
226,7,4.0
404,949,1.0
313,1143,4.0
778,630,4.0
837,81,4.0
517,302,3.0
5,34,5.0
925,1344,4.0
823,404,2.0
782,306,3.0
702,296,3.0
102,221,3.0
615,938,3.0
895,68,5.0
41,1360,5.0
591,814,1.0
169,623,4.0
759,1179,4.0
534,83,3.0
623,361,4.0
174,157,3.0
478,406,2.0
739,398,4.0
8,733,5.0
421,687,4.0
516,166,5.0
20,102,5.0
413,20,3.0
539,118,4.0
310,725,4.0
768,314,4.0
875,13,2.0
673,676,3.0
285,136,2.0
366,298,3.0
72,339,3.0
58,635,5.0
752,487,5.0
386,364,4.0
402,1269,1.0
907,199,4.0
110,290,3.0
584,333,5.0
136,278,3.0
790,559,3.0
420,204,5.0
239,479,3.0
142,251,1.0
702,29,5.0
330,1116,2.0
744,307,4.0
648,224,3.0
394,80,3.0
501,154,4.0
10,320,2.0
893,1179,2.0
774,492,4.0
720,796,2.0
655,513,3.0
19,225,4.0
5,260,5.0
58,470,5.0
91,695,4.0
75,739,1.0
238,298,5.0
782,137,4.0
890,984,4.0
654,901,2.0
30,303,3.0
154,73,5.0
761,523,1.0
8,53,4.0
375,169,4.0
41,589,3.0
603,156,5.0
467,275,5.0
384,579,2.0
854,269,4.0
264,1143,5.0
116,1277,5.0
111,831,3.0
374,380,3.0
333,252,3.0
409,1034,5.0
24,57,5.0
22,802,2.0
551,25,3.0
701,348,4.0
38,212,3.0
685,647,4.0
608,68,3.0
752,1177,5.0
617,8,4.0
203,652,4.0
22,772,4.0
129,1090,4.0
143,361,3.0
713,566,4.0
736,297,5.0
167,382,3.0
202,275,3.0
752,657,5.0
176,915,2.0
619,31,2.0
10,754,5.0
32,342,3.0
81,211,4.0
223,342,5.0
307,66,4.0
665,239,4.0
937,647,5.0
867,304,3.0
498,191,4.0
71,57,3.0
633,345,3.0
131,1,5.0
544,594,3.0
217,157,4.0
888,112,5.0
158,693,4.0
366,179,3.0
483,755,3.0
415,148,4.0
748,31,5.0
901,860,3.0
622,403,3.0
169,1071,4.0
644,468,1.0
76,36,5.0
925,592,5.0
137,433,4.0
19,502,3.0
655,8,5.0
735,140,2.0
171,652,5.0
335,1119,4.0
108,108,3.0
918,1036,4.0
197,48,4.0
101,52,4.0
374,357,4.0
896,557,3.0
577,1121,2.0
493,936,3.0
84,83,2.0
77,95,3.0
742,239,4.0
18,514,3.0
739,584,4.0
428,526,3.0
100,1180,3.0
5,347,5.0
447,99,4.0
146,652,3.0
491,50,3.0
676,693,5.0
551,196,3.0
6,355,5.0
887,652,4.0
421,526,2.0
689,12,4.0
687,23,3.0
47,629,4.0
585,103,2.0
313,623,4.0
814,84,4.0
601,416,2.0
937,399,5.0
762,157,5.0
406,36,5.0
875,408,4.0
123,403,4.0
739,173,3.0
295,186,4.0
41,136,4.0
688,354,1.0
150,50,5.0
387,614,5.0
878,49,4.0
536,831,3.0
37,306,3.0
185,57,4.0
479,931,3.0
285,657,5.0
90,56,4.0
428,942,5.0
706,32,5.0
129,336,2.0
19,93,4.0
647,695,4.0
517,501,4.0
436,289,4.0
467,549,3.0
84,95,4.0
934,144,3.0
76,1034,2.0
417,938,1.0
387,77,4.0
185,112,5.0
239,55,2.0
218,541,3.0
282,873,4.0
654,256,2.0
35,846,1.0
226,783,4.0
702,590,2.0
747,571,4.0
379,611,3.0
676,247,4.0
340,1135,5.0
648,6,5.0
348,67,3.0
728,814,2.0
210,173,1.0
592,484,4.0
249,862,5.0
477,272,1.0
395,416,3.0
654,135,2.0
105,1054,2.0
648,674,1.0
319,238,3.0
367,394,4.0
158,25,4.0
800,452,4.0
10,600,4.0
234,608,5.0
199,807,3.0
451,130,5.0
325,676,4.0
224,174,5.0
312,347,3.0
556,729,4.0
884,93,2.0
835,1491,3.0
165,103,5.0
617,607,3.0
319,243,4.0
121,501,3.0
348,547,3.0
742,179,5.0
487,78,3.0
808,147,3.0
414,423,4.0
447,1020,3.0
703,610,4.0
696,34,4.0
112,9,5.0
736,244,3.0
52,431,5.0
413,317,4.0
364,1037,3.0
893,444,4.0
790,104,4.0
71,208,4.0
348,802,3.0
369,390,4.0
236,754,4.0
498,66,5.0
406,506,5.0
666,130,5.0
837,1211,4.0
875,302,3.0
318,321,5.0
797,707,4.0
353,109,4.0
58,1080,1.0
27,41,3.0
27,1022,4.0
546,267,5.0
67,835,2.0
649,820,2.0
379,529,4.0
65,889,3.0
72,242,4.0
58,338,1.0
184,541,5.0
661,267,2.0
884,88,3.0
528,290,4.0
815,242,4.0
174,124,4.0
657,216,5.0
399,244,5.0
353,449,3.0
633,191,5.0
814,504,4.0
631,697,3.0
374,108,3.0
402,462,1.0
184,130,5.0
859,810,5.0
105,619,4.0
483,189,3.0
875,208,5.0
844,464,4.0
75,536,3.0
208,151,2.0
169,43,3.0
313,389,3.0
842,401,5.0
377,184,3.0
484,23,2.0
605,256,4.0
467,256,5.0
196,860,3.0
655,231,4.0
143,528,3.0
111,678,5.0
26,822,2.0
491,216,4.0
511,216,3.0
68,97,3.0
847,67,3.0
67,342,3.0
417,317,3.0
379,59,4.0
880,327,3.0
637,462,4.0
516,81,3.0
313,166,3.0
9,179,3.0
74,156,4.0
158,1063,5.0
853,139,3.0
205,256,3.0
617,837,2.0
915,239,5.0
404,721,4.0
678,268,3.0
266,511,4.0
778,1452,2.0
448,569,4.0
867,229,4.0
170,206,3.0
82,49,5.0
446,355,2.0
674,1159,2.0
467,498,3.0
73,101,5.0
577,280,4.0
415,608,3.0
51,307,4.0
75,614,3.0
238,1194,4.0
785,860,4.0
393,5,5.0
892,577,3.0
181,142,3.0
308,1100,1.0
894,103,5.0
24,56,4.0
606,280,4.0
831,262,4.0
413,219,3.0
743,794,3.0
492,693,4.0
348,287,3.0
440,5,3.0
867,502,5.0
735,487,3.0
417,497,3.0
139,189,5.0
26,113,3.0
802,29,5.0
625,6,3.0
556,541,3.0
458,153,2.0
715,1067,3.0
778,11,2.0
876,58,4.0
454,109,3.0
499,1457,2.0
96,100,3.0
875,113,4.0
127,336,2.0
154,58,5.0
467,860,3.0
22,311,4.0
800,1210,1.0
34,934,3.0
353,405,4.0
146,0,2.0
630,502,5.0
836,189,5.0
708,95,4.0
439,252,1.0
377,405,3.0
38,473,4.0
160,60,3.0
26,758,2.0
748,672,4.0
679,36,5.0
263,209,4.0
521,255,5.0
739,501,5.0
328,888,4.0
92,77,3.0
125,122,1.0
446,480,3.0
658,200,5.0
70,1279,1.0
920,24,5.0
178,527,5.0
309,564,3.0
608,469,4.0
630,530,3.0
728,264,4.0
266,206,1.0
452,568,5.0
15,597,4.0
233,860,3.0
343,656,5.0
377,1149,4.0
608,970,2.0
603,534,4.0
47,113,3.0
64,315,4.0
194,468,3.0
581,24,4.0
556,118,4.0
650,1285,3.0
131,646,4.0
71,834,3.0
209,222,5.0
611,702,4.0
446,726,2.0
903,404,4.0
892,268,4.0
53,62,4.0
375,482,5.0
817,157,3.0
663,1259,4.0
885,746,4.0
409,577,5.0
442,979,4.0
602,882,4.0
193,49,4.0
55,135,5.0
254,342,4.0
809,209,4.0
702,57,3.0
52,867,4.0
523,1183,2.0
343,267,5.0
220,404,5.0
527,86,2.0
384,357,5.0
694,106,3.0
308,1196,3.0
402,113,2.0
13,877,4.0
176,698,3.0
117,366,5.0
218,320,3.0
23,231,4.0
742,773,4.0
339,64,3.0
782,622,3.0
9,753,4.0
368,103,5.0
82,11,4.0
165,599,5.0
409,860,5.0
140,361,5.0
706,191,4.0
885,390,3.0
489,456,4.0
537,31,5.0
116,462,4.0
145,60,1.0
927,351,3.0
918,280,5.0
552,594,4.0
23,276,3.0
543,325,3.0
249,68,5.0
643,262,4.0
476,40,4.0
539,207,4.0
442,257,5.0
121,1076,3.0
532,340,3.0
129,357,5.0
865,5,5.0
657,1039,4.0
87,376,2.0
35,1174,1.0
467,161,5.0
878,657,3.0
888,753,4.0
14,264,5.0
309,869,3.0
617,567,5.0
87,720,3.0
825,949,5.0
375,5,4.0
802,713,2.0
19,161,3.0
771,627,1.0
794,491,4.0
35,365,2.0
421,352,2.0
757,356,3.0
871,406,3.0
522,321,5.0
35,855,1.0
576,52,5.0
618,267,4.0
101,492,4.0
534,133,4.0
114,91,4.0
719,72,1.0
92,217,5.0
100,852,2.0
15,125,5.0
811,157,4.0
433,564,5.0
15,207,4.0
52,211,5.0
311,26,3.0
2,403,3.0
782,932,3.0
298,552,3.0
775,488,4.0
463,278,5.0
325,556,3.0
102,121,3.0
556,981,3.0
648,305,1.0
196,265,4.0
889,24,5.0
715,124,3.0
324,175,4.0
391,321,4.0
540,189,3.0
413,758,3.0
815,25,5.0
636,360,1.0
489,361,5.0
798,289,5.0
739,57,5.0
409,31,5.0
204,403,4.0
333,260,5.0
804,403,4.0
1,114,4.0
180,318,4.0
650,331,2.0
293,0,4.0
453,506,4.0
51,432,4.0
347,86,4.0
890,1328,3.0
333,174,5.0
640,376,3.0
937,417,1.0
652,1206,2.0
885,57,4.0
180,24,5.0
556,368,1.0
353,364,2.0
674,193,3.0
41,881,3.0
479,1217,3.0
124,100,1.0
342,1009,4.0
102,191,4.0
102,356,4.0
939,52,4.0
601,196,3.0
927,231,4.0
105,549,2.0
717,1473,3.0
610,452,1.0
527,98,3.0
238,1136,3.0
769,34,3.0
703,947,4.0
871,24,3.0
493,750,4.0
353,1026,3.0
530,60,2.0
487,207,3.0
892,767,4.0
658,431,3.0
16,491,5.0
548,356,3.0
144,125,5.0
61,809,3.0
437,501,4.0
90,834,3.0
925,355,4.0
613,554,5.0
500,283,5.0
501,513,4.0
396,357,1.0
98,15,3.0
312,542,2.0
875,534,4.0
394,809,2.0
179,53,1.0
127,244,4.0
58,345,5.0
908,240,4.0
731,652,3.0
706,292,4.0
203,594,1.0
795,858,4.0
481,948,4.0
165,480,4.0
30,86,3.0
531,476,3.0
673,371,3.0
474,6,3.0
295,965,4.0
859,609,4.0
308,471,3.0
867,111,4.0
939,151,4.0
629,95,3.0
661,982,4.0
486,474,5.0
421,68,5.0
428,231,5.0
132,116,4.0
114,66,5.0
436,117,4.0
719,459,1.0
708,142,2.0
447,260,3.0
242,141,2.0
633,11,5.0
696,643,4.0
24,450,2.0
501,509,3.0
848,367,5.0
151,538,5.0
915,299,3.0
333,900,4.0
413,781,2.0
353,221,3.0
359,28,4.0
45,94,4.0
501,590,2.0
661,206,4.0
669,139,3.0
785,519,3.0
912,648,3.0
713,376,3.0
110,381,2.0
850,420,4.0
22,1281,3.0
387,9,2.0
68,142,2.0
764,73,3.0
609,745,2.0
68,540,3.0
551,748,4.0
504,82,3.0
752,486,5.0
624,751,5.0
37,406,4.0
546,64,4.0
769,458,1.0
440,406,4.0
23,472,3.0
9,367,4.0
25,168,5.0
465,407,4.0
147,275,4.0
549,409,3.0
790,538,4.0
724,268,3.0
777,100,2.0
47,948,4.0
505,361,5.0
341,166,5.0
119,1004,3.0
516,753,4.0
863,544,1.0
499,274,4.0
757,997,4.0
501,156,5.0
692,239,5.0
867,1054,2.0
37,198,4.0
739,302,2.0
739,154,5.0
634,322,2.0
37,350,3.0
19,1316,1.0
787,297,4.0
650,93,3.0
17,599,3.0
540,240,4.0
18,614,4.0
650,356,4.0
471,445,1.0
752,168,3.0
454,361,4.0
602,418,4.0
603,482,4.0
729,427,4.0
35,391,1.0
411,72,4.0
88,367,5.0
366,14,3.0
116,742,3.0
837,551,2.0
63,333,3.0
205,480,2.0
27,357,4.0
873,355,4.0
654,1430,3.0
823,600,3.0
675,46,3.0
205,703,5.0
931,431,4.0
33,1020,4.0
91,31,4.0
523,1216,3.0
402,513,4.0
650,616,3.0
394,452,5.0
60,239,4.0
485,814,3.0
168,719,5.0
28,525,2.0
837,730,5.0
649,315,2.0
159,367,5.0
655,142,1.0
6,327,3.0
892,1474,4.0
441,1301,5.0
145,1171,4.0
52,949,4.0
752,269,4.0
694,148,4.0
121,132,3.0
173,82,5.0
406,43,2.0
206,855,5.0
151,373,3.0
96,31,4.0
905,766,2.0
369,340,5.0
570,860,3.0
83,161,5.0
661,1014,4.0
388,571,5.0
782,23,3.0
30,557,2.0
58,151,3.0
110,657,4.0
70,197,2.0
939,1366,5.0
452,630,1.0
68,31,4.0
335,208,3.0
543,274,4.0
692,191,3.0
129,100,5.0
674,832,2.0
894,357,5.0
857,325,5.0
52,174,5.0
235,297,5.0
151,266,4.0
140,104,3.0
498,86,4.0
98,12,4.0
402,1438,1.0
340,49,5.0
907,526,2.0
15,179,5.0
621,995,2.0
409,959,3.0
692,683,3.0
778,1116,2.0
35,222,2.0
790,590,4.0
624,265,5.0
875,403,2.0
404,660,5.0
829,329,4.0
102,592,4.0
313,556,4.0
65,431,4.0
7,97,2.0
413,75,4.0
162,428,4.0
41,296,1.0
65,783,3.0
41,340,4.0
402,1171,1.0
658,81,4.0
17,1241,4.0
841,156,4.0
646,34,4.0
15,1021,1.0
837,553,4.0
226,212,2.0
576,289,4.0
67,6,3.0
496,1356,2.0
793,27,4.0
95,85,1.0
884,118,2.0
826,8,1.0
223,173,4.0
637,177,4.0
209,139,5.0
708,544,4.0
536,465,5.0
90,919,3.0
617,773,1.0
41,142,2.0
364,456,4.0
897,457,4.0
797,504,4.0
30,135,3.0
664,851,3.0
38,94,3.0
368,120,5.0
893,98,1.0
23,339,3.0
784,591,3.0
438,508,5.0
12,561,4.0
797,342,4.0
390,368,4.0
248,217,5.0
308,32,4.0
392,968,2.0
892,595,4.0
402,874,1.0
570,98,3.0
421,201,3.0
126,125,4.0
396,480,4.0
706,557,4.0
727,209,4.0
70,309,4.0
785,1042,3.0
442,25,4.0
504,239,4.0
814,1008,3.0
128,57,4.0
584,860,4.0
90,813,4.0
692,369,3.0
685,646,3.0
833,206,5.0
184,112,5.0
491,87,4.0
417,768,4.0
633,442,3.0
554,10,3.0
530,299,2.0
353,373,3.0
96,15,3.0
3,177,2.0
751,48,4.0
790,101,5.0
538,622,4.0
68,864,2.0
750,552,2.0
831,423,3.0
501,527,4.0
579,54,3.0
907,758,3.0
434,690,4.0
910,374,4.0
927,314,3.0
145,1077,3.0
672,10,2.0
46,565,4.0
37,1257,3.0
192,104,3.0
402,1517,2.0
497,274,3.0
515,157,4.0
233,274,5.0
881,389,5.0
451,719,4.0
802,293,2.0
491,150,4.0
313,280,3.0
448,173,3.0
558,244,3.0
561,1,3.0
127,633,4.0
72,1097,3.0
776,668,4.0
325,284,4.0
10,242,4.0
837,239,4.0
41,215,3.0
245,452,4.0
55,375,4.0
154,115,5.0
163,104,4.0
248,326,5.0
115,175,1.0
859,1402,4.0
404,12,3.0
662,437,3.0
392,309,5.0
491,57,3.0
531,512,4.0
808,575,2.0
484,1076,3.0
523,232,5.0
577,115,3.0
40,157,4.0
925,513,3.0
23,179,4.0
154,408,4.0
661,496,5.0
547,115,3.0
493,713,4.0
778,1483,2.0
32,114,4.0
736,36,4.0
11,972,5.0
8,262,3.0
531,81,5.0
523,446,5.0
223,49,5.0
630,1,5.0
207,97,5.0
770,315,3.0
129,51,2.0
808,220,5.0
766,103,4.0
392,22,5.0
38,58,3.0
434,465,4.0
930,376,3.0
739,146,3.0
934,113,4.0
524,112,3.0
912,39,4.0
142,652,4.0
263,148,5.0
541,243,3.0
211,1190,4.0
886,346,4.0
676,794,5.0
634,344,2.0
888,58,5.0
11,935,2.0
156,361,5.0
908,919,3.0
803,347,5.0
325,808,4.0
498,611,5.0
447,22,4.0
12,901,3.0
373,446,3.0
372,311,4.0
377,1120,5.0
719,223,1.0
405,174,4.0
496,295,4.0
660,175,4.0
668,1569,1.0
300,274,2.0
546,444,4.0
47,230,5.0
278,473,4.0
534,570,1.0
584,1366,3.0
55,516,2.0
336,78,5.0
867,695,4.0
479,656,3.0
862,336,3.0
75,1574,4.0
376,1515,2.0
739,820,3.0
71,1540,3.0
254,859,5.0
860,10,3.0
338,95,3.0
584,43,4.0
450,150,4.0
907,77,3.0
716,890,4.0
35,1254,1.0
548,304,4.0
531,733,4.0
153,180,5.0
814,329,5.0
696,263,4.0
405,982,4.0
83,6,5.0
467,611,3.0
409,219,5.0
254,103,2.0
26,300,4.0
54,105,5.0
258,860,5.0
394,355,5.0
405,88,5.0
90,231,4.0
792,190,3.0
19,948,3.0
266,761,3.0
751,1098,5.0
837,300,5.0
656,578,3.0
283,321,1.0
768,135,3.0
939,157,3.0
467,719,4.0
782,239,5.0
676,647,4.0
759,321,3.0
862,150,4.0
745,166,5.0
752,130,4.0
867,926,3.0
649,889,2.0
917,63,5.0
883,204,3.0
35,376,1.0
496,288,5.0
115,77,3.0
87,404,2.0
251,251,2.0
586,17,3.0
442,537,3.0
402,532,1.0
237,136,4.0
374,474,4.0
622,753,3.0
56,758,4.0
534,285,3.0
425,86,4.0
597,652,3.0
503,630,5.0
442,619,4.0
453,693,5.0
730,179,5.0
473,95,3.0
166,661,4.0
353,672,5.0
413,369,1.0
875,212,4.0
802,472,3.0
315,725,3.0
402,437,1.0
907,1036,1.0
694,342,1.0
917,367,3.0
780,585,3.0
782,404,2.0
25,7,5.0
426,455,4.0
749,510,1.0
208,296,2.0
413,385,3.0
782,211,4.0
67,54,2.0
111,514,3.0
309,95,4.0
117,168,4.0
797,76,4.0
178,431,5.0
10,98,3.0
632,83,5.0
668,1228,3.0
98,526,4.0
608,82,4.0
646,729,3.0
584,1103,1.0
734,307,5.0
576,321,5.0
768,428,3.0
10,182,3.0
887,253,4.0
720,25,2.0
584,1018,4.0
602,911,3.0
705,654,4.0
245,175,3.0
505,24,5.0
554,359,3.0
542,156,4.0
129,390,4.0
596,370,2.0
802,732,3.0
312,141,4.0
69,182,5.0
530,355,1.0
384,852,2.0
318,1013,3.0
703,571,4.0
816,48,3.0
523,1179,5.0
343,77,4.0
493,660,3.0
618,1062,2.0
144,427,3.0
793,151,4.0
685,60,2.0
453,181,3.0
402,1113,2.0
3,324,2.0
308,367,3.0
58,838,3.0
534,513,3.0
37,139,4.0
75,799,4.0
175,935,4.0
603,86,4.0
535,614,4.0
68,577,1.0
457,280,3.0
262,1,5.0
311,571,4.0
129,92,4.0
117,147,5.0
939,404,3.0
299,139,4.0
784,473,4.0
748,315,5.0
789,189,5.0
40,380,4.0
660,740,3.0
445,860,4.0
892,248,3.0
761,23,4.0
184,357,5.0
158,139,5.0
499,190,3.0
297,695,4.0
646,456,3.0
242,1244,1.0
264,745,4.0
678,359,5.0
869,251,3.0
37,816,4.0
556,355,3.0
343,614,5.0
159,561,3.0
118,146,1.0
369,550,3.0
804,607,4.0
393,622,4.0
134,1166,4.0
205,24,4.0
512,204,3.0
15,534,5.0
339,848,4.0
890,99,4.0
550,371,3.0
491,18,3.0
888,817,2.0
63,106,2.0
384,254,5.0
491,468,2.0
402,354,3.0
88,772,2.0
739,47,4.0
60,403,4.0
115,491,4.0
627,136,4.0
531,148,4.0
826,154,3.0
246,191,5.0
404,191,4.0
536,131,4.0
837,56,5.0
144,31,5.0
219,491,5.0
26,347,3.0
664,137,3.0
447,283,3.0
763,77,5.0
311,89,4.0
778,1166,3.0
781,861,3.0
60,345,3.0
348,1066,3.0
91,273,4.0
933,459,2.0
339,657,5.0
835,403,3.0
18,900,4.0
115,40,4.0
493,427,4.0
644,50,5.0
777,79,2.0
96,827,3.0
8,82,2.0
492,235,4.0
883,63,4.0
345,97,1.0
5,342,5.0
523,293,5.0
779,256,4.0
531,1246,4.0
97,318,5.0
528,503,2.0
892,151,3.0
139,262,5.0
167,48,2.0
70,765,4.0
768,354,3.0
842,357,5.0
133,855,4.0
538,33,3.0
657,577,4.0
37,433,4.0
633,267,1.0
58,755,4.0
115,158,3.0
110,305,4.0
871,97,4.0
30,284,4.0
717,29,4.0
534,293,1.0
173,93,4.0
58,1411,3.0
899,175,5.0
907,856,4.0
626,111,4.0
212,280,3.0
835,905,3.0
413,1278,3.0
769,1040,1.0
476,113,5.0
895,231,5.0
442,143,5.0
39,333,5.0
546,200,5.0
630,106,2.0
676,363,3.0
114,230,4.0
739,91,5.0
19,1037,3.0
462,368,3.0
119,44,4.0
911,456,1.0
847,693,4.0
366,309,5.0
228,310,3.0
740,157,4.0
696,786,3.0
694,501,4.0
831,517,5.0
608,159,2.0
914,23,3.0
877,490,2.0
78,939,4.0
80,1334,4.0
252,413,4.0
457,467,2.0
650,214,4.0
248,652,4.0
9,209,2.0
310,118,3.0
775,156,4.0
893,571,5.0
367,863,4.0
14,423,2.0
785,98,3.0
70,652,5.0
323,184,4.0
579,368,4.0
750,758,3.0
458,45,3.0
11,512,1.0
841,103,4.0
112,275,2.0
157,350,1.0
639,900,3.0
842,95,5.0
750,408,4.0
487,208,4.0
37,456,3.0
462,666,1.0
205,833,4.0
793,161,4.0
167,452,3.0
476,930,3.0
313,1269,4.0
392,230,5.0
717,681,4.0
793,411,1.0
181,644,4.0
231,144,1.0
605,965,5.0
340,141,4.0
763,231,2.0
409,667,4.0
184,307,1.0
364,654,5.0
576,176,5.0
431,161,3.0
247,491,4.0
494,209,4.0
484,266,2.0
837,1330,2.0
252,141,4.0
428,365,4.0
792,97,3.0
68,148,3.0
139,622,5.0
921,62,3.0
19,321,3.0
826,490,3.0
760,795,4.0
930,52,5.0
238,140,4.0
539,256,4.0
139,273,5.0
417,830,2.0
887,82,3.0
223,647,5.0
885,200,4.0
313,1,4.0
690,57,5.0
76,386,3.0
421,613,3.0
576,292,4.0
445,736,4.0
192,969,3.0
369,1019,3.0
145,173,2.0
620,823,1.0
76,1172,1.0
463,413,4.0
221,86,4.0
339,814,1.0
71,656,3.0
623,182,3.0
138,580,5.0
862,162,3.0
618,906,4.0
702,589,3.0
899,102,5.0
829,547,4.0
202,433,5.0
532,723,4.0
318,423,2.0
735,695,5.0
402,783,5.0
790,182,5.0
587,895,4.0
496,614,3.0
633,629,4.0
476,399,4.0
551,864,4.0
55,17,5.0
76,502,2.0
608,428,2.0
894,368,3.0
449,700,4.0
333,66,5.0
367,289,5.0
175,165,1.0
97,357,4.0
96,460,3.0
520,815,4.0
100,347,1.0
56,21,4.0
505,474,2.0
782,216,3.0
752,1059,2.0
453,587,4.0
482,732,1.0
168,881,5.0
520,289,5.0
416,141,5.0
594,189,4.0
318,144,5.0
10,540,4.0
649,454,4.0
633,375,5.0
377,181,5.0
670,1430,4.0
154,977,3.0
376,697,4.0
348,989,4.0
434,356,2.0
907,174,5.0
690,129,4.0
476,24,5.0
421,174,5.0
308,1268,3.0
19,245,3.0
584,0,5.0
390,211,4.0
706,216,5.0
561,189,4.0
353,1121,2.0
447,333,2.0
212,43,5.0
617,480,4.0
79,209,4.0
309,420,3.0
12,29,4.0
519,556,3.0
577,851,3.0
542,541,4.0
567,247,1.0
883,53,3.0
862,389,5.0
577,1103,2.0
856,580,4.0
742,84,3.0
815,190,4.0
349,115,5.0
711,160,3.0
313,920,3.0
351,351,4.0
915,47,4.0
530,82,3.0
758,86,4.0
75,339,3.0
778,554,2.0
919,995,5.0
778,666,3.0
526,43,4.0
181,783,4.0
662,200,5.0
387,198,3.0
688,550,1.0
369,472,4.0
238,175,3.0
637,277,4.0
442,397,5.0
491,331,2.0
63,49,4.0
544,516,5.0
41,323,4.0
68,81,5.0
500,311,4.0
569,1267,3.0
631,53,3.0
362,373,5.0
461,856,4.0
205,540,3.0
294,49,3.0
674,418,4.0
551,95,3.0
662,53,3.0
72,166,3.0
412,259,4.0
42,594,4.0
341,956,4.0
340,661,5.0
76,716,3.0
826,1005,4.0
913,344,2.0
369,68,4.0
311,613,2.0
489,125,4.0
896,174,4.0
370,513,5.0
402,309,1.0
742,577,3.0
463,799,3.0
837,573,3.0
26,357,4.0
760,256,4.0
457,629,3.0
340,325,5.0
329,205,1.0
890,434,4.0
164,130,5.0
739,239,5.0
318,364,5.0
348,1016,3.0
122,238,5.0
713,144,3.0
750,354,4.0
538,179,3.0
369,655,3.0
333,703,4.0
743,693,3.0
366,321,3.0
528,44,3.0
404,229,4.0
539,683,3.0
482,275,3.0
387,731,3.0
0,432,2.0
428,1357,4.0
489,198,5.0
538,561,4.0
114,611,3.0
58,243,4.0
102,754,4.0
548,622,4.0
93,60,5.0
5,506,3.0
724,578,2.0
151,753,4.0
494,157,2.0
550,781,3.0
847,432,3.0
708,33,4.0
643,217,4.0
750,629,4.0
185,102,5.0
462,1563,5.0
453,433,5.0
379,437,2.0
38,673,5.0
35,531,1.0
17,329,5.0
448,58,4.0
465,233,2.0
504,503,4.0
340,767,5.0
100,58,4.0
691,0,4.0
517,855,4.0
787,191,4.0
194,109,4.0
674,363,3.0
116,610,3.0
369,656,3.0
18,644,4.0
37,499,4.0
504,899,2.0
742,1309,3.0
457,816,3.0
637,863,3.0
54,179,5.0
911,549,1.0
805,189,4.0
439,483,1.0
855,126,3.0
81,695,4.0
413,698,3.0
13,156,4.0
173,574,4.0
297,497,3.0
119,178,4.0
339,172,3.0
368,552,4.0
22,58,4.0
100,423,1.0
907,801,3.0
504,1114,3.0
202,221,5.0
110,103,3.0
245,715,2.0
876,99,5.0
918,10,5.0
254,795,4.0
471,549,1.0
15,222,4.0
350,595,5.0
102,111,3.0
126,794,5.0
23,399,3.0
208,1113,2.0
912,177,4.0
82,751,4.0
144,22,3.0
10,552,4.0
689,65,3.0
708,900,2.0
129,694,4.0
93,496,5.0
12,20,5.0
75,296,3.0
231,252,4.0
602,24,5.0
678,220,5.0
603,203,5.0
110,1228,1.0
169,644,4.0
478,73,4.0
39,1063,5.0
625,238,3.0
24,7,3.0
82,339,1.0
349,976,4.0
793,124,5.0
88,222,5.0
413,898,2.0
530,5,3.0
65,146,3.0
182,900,4.0
919,1023,5.0
920,820,4.0
18,282,1.0
270,487,4.0
925,254,4.0
15,748,3.0
742,7,4.0
556,278,3.0
264,768,1.0
19,1007,2.0
153,278,3.0
739,729,5.0
295,170,4.0
43,456,3.0
296,643,3.0
118,177,2.0
402,509,1.0
11,778,4.0
387,937,3.0
479,296,3.0
65,1086,2.0
602,63,2.0
749,308,3.0
847,225,4.0
705,521,5.0
300,289,3.0
35,45,1.0
13,52,5.0
856,531,5.0
637,217,3.0
15,849,1.0
409,1179,5.0
797,6,4.0
11,891,4.0
17,748,3.0
692,443,4.0
136,12,4.0
668,79,3.0
198,861,4.0
81,109,5.0
326,719,4.0
790,942,3.0
299,339,2.0
68,297,4.0
41,53,4.0
875,128,5.0
194,57,2.0
826,602,1.0
726,568,3.0
533,643,5.0
650,264,2.0
342,22,4.0
862,98,5.0
65,221,4.0
65,900,3.0
100,34,5.0
648,977,3.0
450,111,3.0
745,690,4.0
182,288,5.0
54,101,5.0
70,135,2.0
447,257,3.0
174,269,3.0
384,198,3.0
366,223,5.0
885,43,3.0
661,356,4.0
796,360,4.0
793,547,3.0
516,112,2.0
868,1208,3.0
750,543,3.0
490,124,5.0
790,47,5.0
644,428,4.0
712,187,1.0
817,348,1.0
769,915,2.0
3,93,4.0
644,1244,3.0
32,458,1.0
90,942,5.0
907,1676,3.0
876,438,4.0
88,299,4.0
569,27,3.0
378,103,4.0
493,58,4.0
682,900,4.0
13,68,4.0
617,678,1.0
22,245,1.0
65,764,2.0
814,66,4.0
615,23,5.0
885,413,3.0
648,244,4.0
842,538,4.0
454,574,4.0
450,53,4.0
110,363,2.0
670,95,4.0
261,531,1.0
421,208,3.0
422,130,5.0
820,1265,4.0
93,297,5.0
409,240,5.0
896,211,4.0
364,8,5.0
6,52,4.0
696,851,2.0
127,762,3.0
661,697,5.0
39,95,3.0
47,308,4.0
153,88,3.0
702,140,4.0
488,12,5.0
208,437,4.0
530,247,4.0
802,240,5.0
375,76,3.0
845,696,1.0
465,40,3.0
804,706,4.0
442,293,4.0
48,77,5.0
834,140,4.0
14,48,3.0
927,601,3.0
120,176,4.0
577,139,4.0
628,371,2.0
837,462,3.0
387,580,2.0
