461,203,3.0
670,95,4.0
889,173,3.0
319,491,4.0
837,678,5.0
501,621,2.0
802,1128,4.0
771,44,2.0
469,95,4.0
620,4,3.0
847,534,5.0
110,963,2.0
685,1316,1.0
455,36,4.0
42,73,5.0
364,1212,3.0
603,498,4.0
649,1251,2.0
819,68,4.0
814,66,4.0
60,311,4.0
618,452,3.0
341,377,4.0
379,267,3.0
523,900,5.0
58,404,1.0
884,567,3.0
461,2,2.0
917,118,2.0
76,197,3.0
838,406,1.0
376,260,5.0
388,1167,2.0
453,375,3.0
706,191,4.0
82,118,5.0
688,254,2.0
784,477,4.0
6,99,1.0
233,246,4.0
598,201,4.0
24,374,2.0
628,629,5.0
646,1079,4.0
40,4,4.0
587,364,4.0
248,21,3.0
28,432,4.0
765,254,4.0
890,530,1.0
479,834,3.0
569,227,3.0
463,456,5.0
20,1091,3.0
120,770,2.0
87,830,2.0
745,552,3.0
24,818,4.0
369,340,5.0
35,668,1.0
655,94,5.0
545,200,4.0
937,114,4.0
176,698,3.0
931,34,5.0
339,895,2.0
67,191,5.0
708,202,3.0
450,104,4.0
633,366,4.0
804,816,4.0
178,226,1.0
402,1171,1.0
843,86,3.0
27,932,1.0
662,215,1.0
13,361,4.0
625,496,3.0
105,520,4.0
658,76,3.0
139,58,5.0
445,243,2.0
735,502,3.0
785,744,1.0
650,698,2.0
875,1091,3.0
348,186,5.0
127,117,2.0
928,978,1.0
269,353,3.0
9,68,3.0
842,734,2.0
191,31,5.0
387,799,3.0
179,618,3.0
826,113,4.0
68,589,3.0
369,607,3.0
892,719,4.0
442,979,4.0
802,480,2.0
58,529,2.0
387,438,3.0
483,288,4.0
571,98,3.0
569,100,4.0
313,922,3.0
63,366,2.0
489,1034,3.0
522,267,4.0
445,585,1.0
674,79,4.0
536,291,4.0
54,303,4.0
37,628,1.0
308,568,3.0
18,262,4.0
617,49,5.0
344,568,4.0
668,10,5.0
718,86,4.0
715,158,2.0
893,331,1.0
534,613,1.0
894,110,3.0
62,302,4.0
797,295,3.0
531,22,3.0
823,1063,2.0
546,242,4.0
644,326,4.0
526,331,3.0
621,24,4.0
0,380,4.0
24,390,3.0
739,819,5.0
62,24,4.0
487,1028,3.0
406,60,1.0
374,66,5.0
333,295,5.0
116,260,5.0
14,623,3.0
151,531,3.0
276,157,5.0
15,418,5.0
660,179,3.0
442,554,4.0
413,25,3.0
847,1082,2.0
404,371,4.0
341,427,4.0
65,167,3.0
75,619,4.0
455,647,2.0
342,61,2.0
47,552,4.0
428,345,2.0
123,103,5.0
191,200,5.0
127,445,3.0
369,443,3.0
775,307,4.0
686,274,5.0
77,433,3.0
180,408,5.0
476,244,3.0
643,139,4.0
99,656,2.0
835,622,2.0
20,268,5.0
413,778,3.0
24,475,3.0
184,333,5.0
492,21,4.0
392,864,3.0
808,338,3.0
536,412,3.0
248,232,5.0
920,229,5.0
587,117,3.0
402,172,1.0
421,864,3.0
633,33,5.0
911,702,5.0
342,97,3.0
270,355,4.0
35,72,3.0
22,269,3.0
58,244,5.0
149,221,4.0
491,363,3.0
88,36,5.0
49,525,3.0
815,858,3.0
10,934,2.0
720,180,4.0
650,115,2.0
121,68,4.0
744,146,2.0
864,635,2.0
248,1028,5.0
144,852,3.0
880,229,2.0
687,175,5.0
657,266,3.0
366,14,3.0
19,27,2.0
925,884,4.0
369,229,3.0
366,406,1.0
22,199,4.0
359,582,4.0
782,1040,3.0
116,832,3.0
200,209,3.0
649,707,3.0
22,670,4.0
442,968,1.0
632,259,3.0
774,408,5.0
31,125,4.0
862,157,5.0
491,829,3.0
269,554,3.0
98,473,4.0
913,629,3.0
592,268,4.0
777,740,3.0
428,231,5.0
114,367,3.0
839,960,5.0
136,201,3.0
479,1018,4.0
572,269,3.0
546,1143,5.0
703,217,5.0
17,291,3.0
317,623,4.0
98,302,5.0
41,1598,3.0
882,1407,1.0
453,333,5.0
535,381,4.0
57,247,3.0
369,221,4.0
542,539,3.0
269,144,2.0
325,89,4.0
701,165,3.0
447,89,2.0
110,796,2.0
183,351,4.0
404,908,4.0
904,977,2.0
58,375,4.0
742,228,4.0
15,502,5.0
313,1009,3.0
473,1076,4.0
650,1383,1.0
180,157,3.0
428,87,4.0
224,151,3.0
446,99,5.0
45,527,4.0
43,629,4.0
180,12,4.0
132,864,5.0
660,849,4.0
205,444,3.0
428,200,5.0
377,947,3.0
56,195,3.0
463,1113,4.0
32,241,3.0
17,360,1.0
211,131,3.0
385,611,4.0
17,826,1.0
85,217,5.0
132,280,5.0
550,491,4.0
905,409,2.0
70,468,3.0
650,647,3.0
161,443,3.0
377,125,5.0
225,78,4.0
114,0,5.0
173,695,5.0
453,301,2.0
802,781,4.0
263,541,5.0
110,357,5.0
817,66,4.0
784,47,3.0
342,297,5.0
593,230,4.0
836,139,3.0
408,404,3.0
797,103,3.0
65,613,3.0
579,66,3.0
105,210,2.0
556,275,4.0
501,586,2.0
33,357,5.0
797,587,3.0
778,719,5.0
500,309,4.0
202,725,3.0
650,1233,3.0
808,607,2.0
782,973,4.0
494,241,4.0
556,357,3.0
880,329,4.0
481,389,3.0
516,475,4.0
582,431,4.0
58,81,4.0
847,157,4.0
881,254,5.0
183,225,3.0
437,216,5.0
779,136,4.0
646,262,3.0
86,196,2.0
819,189,4.0
832,144,3.0
584,29,5.0
617,247,3.0
402,212,1.0
242,620,4.0
539,799,4.0
218,93,3.0
88,479,5.0
448,52,5.0
894,267,3.0
445,175,4.0
447,544,3.0
88,593,1.0
556,505,3.0
38,976,3.0
105,1,4.0
644,791,2.0
204,278,3.0
339,170,3.0
751,1098,5.0
742,253,4.0
875,408,4.0
503,1000,5.0
637,49,5.0
420,189,4.0
90,1308,4.0
315,543,4.0
191,750,2.0
515,95,3.0
263,169,4.0
138,99,5.0
883,201,3.0
100,503,4.0
143,231,4.0
847,969,4.0
343,155,3.0
402,1330,1.0
313,540,4.0
91,24,4.0
312,347,3.0
37,280,4.0
579,643,3.0
530,566,3.0
552,95,3.0
126,550,3.0
296,242,4.0
57,99,5.0
837,367,5.0
12,60,5.0
907,269,3.0
634,855,3.0
329,862,3.0
374,503,5.0
379,239,3.0
98,820,3.0
885,229,5.0
20,647,5.0
300,427,4.0
713,161,5.0
116,66,5.0
100,1263,3.0
173,209,4.0
860,206,3.0
80,751,4.0
147,408,3.0
263,148,5.0
930,86,4.0
265,697,5.0
200,23,4.0
342,33,4.0
98,656,3.0
784,674,2.0
572,404,4.0
826,216,4.0
65,168,2.0
151,329,5.0
421,208,3.0
406,753,4.0
569,196,4.0
181,25,3.0
760,24,5.0
240,188,5.0
376,339,2.0
849,890,5.0
100,91,4.0
646,628,1.0
632,368,3.0
10,285,4.0
654,339,4.0
384,62,3.0
937,613,4.0
73,182,5.0
461,157,4.0
468,753,5.0
61,774,2.0
158,10,4.0
836,280,5.0
151,618,3.0
830,177,3.0
91,600,5.0
434,431,4.0
81,126,2.0
246,571,5.0
837,349,5.0
449,652,4.0
13,177,4.0
542,465,3.0
464,209,5.0
790,615,4.0
552,935,4.0
523,745,5.0
121,133,4.0
162,649,4.0
326,652,3.0
576,816,5.0
46,109,4.0
43,814,5.0
76,580,2.0
670,117,4.0
887,258,5.0
806,252,4.0
744,179,5.0
835,150,3.0
825,32,4.0
88,403,2.0
129,884,5.0
530,240,3.0
113,136,3.0
65,210,4.0
149,204,3.0
427,47,3.0
37,197,2.0
847,238,4.0
30,613,4.0
285,751,4.0
693,630,5.0
422,245,4.0
80,513,5.0
313,1292,4.0
404,538,5.0
137,180,5.0
142,1000,4.0
688,84,3.0
489,622,5.0
918,151,4.0
663,222,3.0
442,209,4.0
867,208,3.0
89,754,5.0
75,706,3.0
644,521,3.0
432,209,3.0
486,618,3.0
584,399,4.0
140,500,4.0
27,512,3.0
674,740,4.0
584,153,5.0
377,101,2.0
310,111,3.0
335,260,4.0
500,537,3.0
248,247,4.0
389,240,4.0
654,23,2.0
727,157,4.0
35,63,1.0
602,140,4.0
65,548,3.0
194,823,4.0
748,367,5.0
434,215,1.0
409,130,5.0
248,65,3.0
313,25,3.0
708,260,5.0
253,465,4.0
442,505,3.0
912,39,4.0
92,753,5.0
52,240,5.0
131,78,5.0
311,1338,4.0
601,41,3.0
630,1034,4.0
706,1092,2.0
379,725,5.0
18,414,3.0
814,84,4.0
431,1144,2.0
26,1048,2.0
887,185,5.0
769,201,2.0
530,1077,2.0
127,73,3.0
312,542,2.0
516,415,3.0
13,525,2.0
613,23,4.0
53,176,3.0
285,866,4.0
649,65,2.0
7,881,4.0
193,985,1.0
708,867,4.0
161,510,1.0
768,34,3.0
110,156,3.0
654,1020,3.0
421,852,3.0
635,926,3.0
696,750,3.0
637,982,4.0
38,125,4.0
720,1237,4.0
739,302,2.0
269,860,2.0
900,49,4.0
711,652,2.0
377,707,3.0
308,337,3.0
554,200,5.0
428,655,2.0
815,873,3.0
534,1211,3.0
270,190,3.0
16,874,3.0
853,115,3.0
292,671,4.0
77,314,5.0
894,971,5.0
793,163,1.0
65,1086,2.0
377,346,4.0
179,309,3.0
3,254,5.0
41,597,2.0
10,297,4.0
498,767,2.0
538,200,4.0
928,109,4.0
20,88,5.0
218,452,3.0
878,32,5.0
309,778,4.0
930,443,4.0
720,87,3.0
875,862,2.0
674,361,4.0
58,290,1.0
539,471,4.0
769,275,4.0
388,652,2.0
622,390,5.0
646,526,2.0
749,518,4.0
159,423,4.0
257,491,5.0
847,357,4.0
797,147,4.0
131,204,4.0
359,12,4.0
387,154,3.0
261,140,4.0
195,112,4.0
447,566,3.0
804,24,4.0
476,5,5.0
130,305,4.0
899,406,5.0
522,795,4.0
117,366,5.0
402,778,4.0
86,446,4.0
58,101,4.0
105,438,1.0
232,403,3.0
499,966,3.0
15,333,4.0
184,135,3.0
802,555,2.0
920,530,3.0
539,191,4.0
750,103,4.0
115,403,3.0
739,693,4.0
35,190,2.0
360,217,4.0
190,1167,5.0
383,23,3.0
791,685,2.0
876,49,2.0
875,227,3.0
182,1020,4.0
19,190,4.0
75,347,4.0
637,108,3.0
504,95,3.0
335,95,3.0
457,83,3.0
75,267,5.0
491,256,4.0
30,108,3.0
128,735,5.0
674,280,4.0
501,93,4.0
744,475,3.0
750,65,3.0
465,588,3.0
402,833,1.0
896,273,4.0
10,403,4.0
8,254,3.0
341,297,5.0
666,14,3.0
646,32,3.0
85,333,5.0
380,360,3.0
797,221,4.0
417,399,4.0
162,506,3.0
162,1105,3.0
70,617,3.0
442,20,4.0
823,1078,4.0
842,186,5.0
393,842,4.0
837,1062,1.0
3,46,4.0
119,309,4.0
70,23,4.0
47,935,5.0
329,707,3.0
685,702,2.0
55,24,5.0
39,240,5.0
907,1016,4.0
348,346,4.0
323,860,3.0
493,1167,1.0
26,150,3.0
437,347,3.0
831,750,5.0
348,8,3.0
549,899,3.0
437,834,3.0
23,435,4.0
41,577,1.0
259,335,1.0
19,965,4.0
815,451,3.0
296,736,2.0
793,478,3.0
402,82,5.0
16,32,4.0
122,408,3.0
476,49,3.0
116,757,2.0
790,238,4.0
428,118,3.0
70,652,5.0
377,114,1.0
58,237,1.0
248,456,4.0
617,231,3.0
177,719,5.0
808,10,3.0
58,139,4.0
925,437,2.0
491,216,4.0
487,218,3.0
652,103,5.0
837,157,3.0
307,355,3.0
315,229,4.0
68,368,1.0
333,828,3.0
409,936,5.0
203,652,4.0
76,339,3.0
440,707,4.0
534,828,3.0
569,333,4.0
703,1063,5.0
402,184,4.0
105,263,4.0
353,389,5.0
421,540,4.0
462,157,4.0
339,1123,4.0
284,657,5.0
896,456,4.0
868,1248,3.0
671,364,5.0
399,101,5.0
80,111,4.0
615,652,5.0
58,1080,1.0
661,939,4.0
558,500,4.0
402,983,1.0
689,102,5.0
37,350,3.0
823,509,2.0
925,354,3.0
778,397,4.0
871,173,4.0
478,502,5.0
675,320,3.0
421,568,3.0
823,188,3.0
421,1105,4.0
442,130,5.0
618,544,3.0
498,101,5.0
318,443,3.0
790,359,5.0
878,936,4.0
562,188,5.0
759,31,5.0
9,138,4.0
310,456,3.0
15,1228,3.0
770,60,4.0
209,89,4.0
885,350,3.0
791,135,3.0
288,60,2.0
599,311,4.0
412,476,4.0
340,52,3.0
712,12,5.0
155,98,4.0
808,254,5.0
30,510,2.0
831,599,4.0
827,517,4.0
556,34,4.0
18,532,3.0
181,33,4.0
175,464,3.0
100,431,4.0
366,614,3.0
180,366,5.0
11,320,4.0
544,23,5.0
23,599,4.0
770,175,4.0
37,363,2.0
660,528,3.0
504,201,4.0
340,226,5.0
41,801,3.0
379,229,3.0
47,499,3.0
210,413,1.0
238,1182,3.0
695,454,5.0
646,455,2.0
343,112,4.0
387,385,4.0
409,190,3.0
744,801,4.0
52,1442,5.0
728,26,4.0
802,390,4.0
705,521,5.0
37,324,4.0
675,794,4.0
409,959,3.0
424,1292,2.0
501,622,5.0
521,1341,5.0
103,356,4.0
60,403,4.0
607,1244,4.0
866,188,3.0
87,471,4.0
442,690,4.0
742,91,4.0
262,815,1.0
529,842,1.0
425,280,5.0
896,294,1.0
572,382,4.0
78,162,2.0
556,758,1.0
885,1119,4.0
661,980,4.0
81,31,5.0
87,112,2.0
18,18,4.0
596,694,4.0
75,639,3.0
650,767,4.0
404,483,4.0
24,521,2.0
333,561,5.0
523,554,4.0
124,21,1.0
826,623,4.0
912,552,4.0
126,230,5.0
92,254,4.0
18,510,3.0
505,111,4.0
928,150,2.0
650,740,3.0
343,516,5.0
534,1558,3.0
305,511,3.0
605,506,4.0
695,546,5.0
133,446,4.0
174,695,4.0
448,801,3.0
599,180,5.0
219,491,5.0
431,225,4.0
54,423,5.0
408,360,4.0
496,468,3.0
446,707,2.0
353,84,4.0
413,774,3.0
377,189,4.0
484,873,4.0
10,444,2.0
208,531,3.0
847,189,4.0
342,476,5.0
161,689,2.0
79,695,4.0
226,753,3.0
6,31,3.0
885,95,3.0
340,17,2.0
745,1046,2.0
180,140,3.0
447,329,3.0
878,91,4.0
657,321,3.0
649,361,2.0
18,480,4.0
90,805,3.0
358,333,5.0
325,277,4.0
396,358,4.0
864,283,2.0
790,5,2.0
41,647,2.0
470,285,3.0
609,173,3.0
654,1044,1.0
378,181,5.0
110,1006,3.0
427,356,5.0
923,242,4.0
24,100,3.0
404,503,2.0
421,367,5.0
63,660,5.0
442,442,5.0
534,863,5.0
207,456,5.0
881,321,5.0
417,1341,4.0
41,513,5.0
154,661,5.0
313,543,3.0
25,215,1.0
329,221,5.0
47,265,2.0
61,196,3.0
554,242,3.0
137,38,5.0
47,629,4.0
716,12,4.0
72,607,3.0
325,9,4.0
609,403,4.0
379,781,4.0
129,469,4.0
404,38,5.0
613,1109,4.0
75,140,5.0
453,394,4.0
523,666,4.0
654,179,2.0
58,288,4.0
364,1056,3.0
530,754,4.0
485,731,3.0
501,308,4.0
223,191,5.0
895,136,4.0
1,151,4.0
318,351,4.0
13,68,4.0
776,209,3.0
883,140,2.0
458,870,4.0
232,445,2.0
644,528,4.0
442,528,4.0
421,254,5.0
52,544,2.0
615,268,4.0
409,299,5.0
141,552,3.0
376,1047,4.0
491,614,3.0
98,232,4.0
140,299,4.0
744,307,4.0
71,357,5.0
282,751,3.0
312,758,3.0
396,552,3.0
450,213,3.0
76,1256,3.0
165,254,4.0
116,305,3.0
178,191,4.0
511,567,5.0
102,100,5.0
938,403,5.0
899,175,5.0
171,175,2.0
409,25,3.0
264,257,2.0
221,58,4.0
58,886,1.0
121,247,3.0
150,137,5.0
917,510,2.0
613,70,4.0
112,491,3.0
442,356,5.0
633,937,2.0
129,625,5.0
463,1295,4.0
904,120,3.0
165,57,5.0
91,919,4.0
644,86,2.0
675,734,4.0
17,12,1.0
768,225,3.0
924,407,5.0
47,614,4.0
837,34,4.0
15,95,4.0
837,573,3.0
705,8,5.0
185,301,2.0
284,652,3.0
9,24,4.0
41,883,3.0
64,389,5.0
518,51,2.0
800,651,3.0
603,500,4.0
462,608,5.0
797,480,4.0
37,467,2.0
888,657,4.0
125,367,5.0
404,56,1.0
939,83,4.0
631,1317,2.0
395,151,3.0
850,274,4.0
111,622,4.0
58,728,1.0
479,80,3.0
69,182,5.0
396,273,4.0
611,449,3.0
61,278,3.0
802,577,2.0
708,366,5.0
77,48,2.0
356,487,4.0
932,586,5.0
427,113,3.0
421,189,4.0
779,273,3.0
409,904,3.0
73,404,4.0
579,204,3.0
471,201,5.0
131,499,4.0
144,148,5.0
604,216,5.0
530,506,4.0
885,357,4.0
153,754,4.0
308,113,2.0
431,1091,3.0
728,118,5.0
402,61,5.0
441,25,2.0
650,1327,3.0
381,53,5.0
75,548,4.0
41,180,4.0
357,325,4.0
544,252,3.0
862,1016,5.0
387,1042,3.0
15,96,5.0
246,254,5.0
421,613,3.0
70,54,2.0
538,568,3.0
353,476,3.0
387,378,4.0
377,311,2.0
70,953,3.0
470,1306,2.0
194,347,5.0
353,1121,2.0
453,217,5.0
319,357,4.0
335,479,5.0
498,632,3.0
38,818,3.0
539,573,3.0
453,406,3.0
19,867,4.0
544,594,3.0
530,106,3.0
335,860,1.0
137,750,5.0
120,204,2.0
496,394,3.0
617,239,5.0
899,403,4.0
499,274,4.0
80,436,5.0
431,25,3.0
104,305,2.0
915,314,3.0
511,236,5.0
649,1172,3.0
55,226,2.0
862,22,5.0
706,131,2.0
867,11,2.0
722,24,4.0
893,615,3.0
311,8,4.0
649,296,3.0
530,280,4.0
675,373,4.0
895,230,5.0
264,424,4.0
374,471,4.0
461,895,3.0
7,176,4.0
878,523,2.0
551,623,3.0
778,715,3.0
402,92,1.0
388,113,3.0
93,876,1.0
252,346,5.0
315,135,5.0
348,1200,5.0
39,474,4.0
364,76,4.0
720,1023,2.0
542,697,3.0
814,470,4.0
388,541,5.0
607,678,1.0
13,1019,4.0
899,689,3.0
632,656,4.0
116,709,3.0
15,544,4.0
10,1176,3.0
384,362,3.0
769,883,1.0
11,366,5.0
22,693,5.0
46,53,4.0
285,315,4.0
65,1016,3.0
543,488,4.0
476,321,5.0
117,29,5.0
675,201,2.0
180,201,4.0
763,260,4.0
339,127,4.0
118,540,4.0
24,473,4.0
516,174,4.0
67,719,5.0
540,546,4.0
369,1068,3.0
766,600,4.0
808,529,3.0
494,1108,3.0
887,260,5.0
584,470,5.0
673,641,4.0
907,1676,3.0
842,795,5.0
790,178,4.0
153,220,4.0
154,77,5.0
720,796,2.0
657,433,4.0
730,161,4.0
129,148,5.0
182,288,5.0
548,307,3.0
770,552,4.0
413,350,3.0
720,340,4.0
584,32,5.0
364,423,4.0
56,512,4.0
15,297,4.0
472,222,3.0
864,77,1.0
497,578,3.0
18,986,1.0
410,715,1.0
125,216,5.0
396,783,4.0
587,1028,5.0
896,567,4.0
283,160,2.0
421,311,3.0
602,93,4.0
70,142,3.0
758,235,5.0
534,68,3.0
313,474,3.0
295,34,3.0
110,501,2.0
471,13,1.0
364,119,4.0
868,347,5.0
384,96,5.0
570,86,4.0
752,321,5.0
71,109,5.0
335,57,4.0
611,108,5.0
885,432,4.0
939,157,3.0
144,622,3.0
856,858,4.0
912,643,4.0
584,1219,5.0
377,722,5.0
179,299,4.0
83,85,1.0
123,66,5.0
402,1432,1.0
103,181,1.0
862,111,4.0
742,113,4.0
382,325,3.0
9,1167,2.0
599,406,2.0
415,189,5.0
546,615,2.0
742,862,4.0
58,255,3.0
26,357,4.0
3,1100,3.0
939,289,5.0
55,54,2.0
421,141,4.0
110,6,3.0
58,293,4.0
396,221,2.0
513,95,2.0
890,113,1.0
340,157,3.0
469,860,4.0
334,213,4.0
610,339,1.0
315,544,5.0
847,68,3.0
890,203,5.0
409,855,2.0
538,622,4.0
768,485,3.0
142,98,4.0
518,364,3.0
493,239,4.0
382,502,3.0
864,52,5.0
738,60,4.0
499,1509,4.0
674,163,2.0
369,390,4.0
37,26,5.0
873,751,3.0
95,174,5.0
404,725,2.0
567,217,1.0
182,367,5.0
736,12,2.0
14,51,2.0
69,289,1.0
92,57,4.0
493,359,4.0
825,949,5.0
58,109,5.0
546,49,4.0
615,801,4.0
11,904,3.0
374,205,3.0
604,754,4.0
23,875,3.0
95,600,2.0
348,1226,3.0
669,408,3.0
342,945,2.0
139,542,4.0
516,968,5.0
339,92,3.0
19,488,3.0
23,221,5.0
173,242,4.0
328,216,5.0
892,353,3.0
117,147,5.0
605,130,4.0
413,20,3.0
690,657,5.0
913,10,3.0
569,85,3.0
866,404,4.0
802,173,1.0
784,874,2.0
654,13,2.0
126,725,5.0
195,590,2.0
26,432,3.0
129,220,5.0
87,143,3.0
622,60,3.0
815,133,3.0
432,49,5.0
849,72,3.0
141,10,4.0
442,592,5.0
41,505,3.0
927,623,5.0
120,489,4.0
825,240,5.0
311,677,4.0
565,735,4.0
551,98,4.0
864,746,1.0
226,607,3.0
181,1091,2.0
369,952,3.0
259,899,1.0
835,368,3.0
142,491,4.0
650,283,1.0
752,644,4.0
396,443,1.0
565,505,5.0
810,406,3.0
913,191,4.0
254,311,4.0
897,388,3.0
363,77,5.0
10,150,5.0
187,68,4.0
8,649,3.0
554,888,2.0
625,108,3.0
711,189,3.0
98,99,5.0
348,52,4.0
409,1259,3.0
1,136,3.0
601,483,4.0
546,573,3.0
37,158,4.0
242,140,2.0
731,376,2.0
9,491,4.0
596,418,4.0
781,242,5.0
883,216,4.0
845,289,4.0
15,742,2.0
492,342,4.0
453,669,5.0
769,1062,1.0
792,364,3.0
579,1023,4.0
862,543,3.0
426,140,4.0
333,363,2.0
804,1095,3.0
35,1077,2.0
333,550,5.0
342,210,3.0
625,584,3.0
402,927,1.0
743,438,3.0
52,581,3.0
411,175,2.0
919,254,5.0
579,76,3.0
167,525,1.0
881,283,5.0
10,600,4.0
921,179,4.0
489,437,1.0
103,862,5.0
333,33,4.0
17,64,3.0
102,161,4.0
919,367,5.0
530,78,4.0
888,217,4.0
248,240,5.0
384,1100,2.0
190,568,3.0
489,315,2.0
601,157,4.0
318,676,3.0
702,253,2.0
603,884,5.0
35,267,1.0
254,186,5.0
46,479,4.0
587,227,3.0
654,552,3.0
842,669,4.0
790,311,5.0
874,1023,2.0
523,1048,3.0
197,404,3.0
407,104,4.0
38,492,5.0
88,772,2.0
37,953,3.0
752,353,4.0
650,1076,3.0
802,413,3.0
489,513,4.0
585,452,3.0
617,93,5.0
22,26,3.0
485,1409,4.0
430,113,2.0
769,655,2.0
820,462,4.0
677,360,2.0
887,778,2.0
447,7,3.0
602,801,3.0
738,360,1.0
19,436,5.0
462,217,3.0
230,491,3.0
835,309,2.0
565,541,4.0
658,359,5.0
30,307,4.0
499,238,4.0
174,209,3.0
652,120,4.0
875,55,3.0
348,67,3.0
523,417,3.0
550,209,4.0
19,147,2.0
939,233,4.0
485,511,4.0
899,257,5.0
111,314,5.0
417,145,3.0
532,723,4.0
369,610,3.0
253,166,5.0
708,1016,5.0
339,542,2.0
88,992,2.0
366,309,5.0
236,754,4.0
881,344,3.0
546,629,4.0
206,1532,5.0
750,152,3.0
406,582,4.0
489,368,3.0
476,366,4.0
650,379,3.0
114,21,3.0
442,692,3.0
359,45,5.0
92,1028,3.0
885,172,3.0
190,103,5.0
263,72,2.0
8,690,5.0
793,50,4.0
102,618,4.0
644,146,2.0
105,464,1.0
453,253,4.0
26,96,4.0
658,860,2.0
782,368,3.0
491,1309,3.0
43,321,5.0
792,278,3.0
479,886,4.0
428,942,5.0
98,347,5.0
199,0,4.0
804,100,4.0
308,625,5.0
63,693,4.0
162,888,4.0
931,725,3.0
463,121,5.0
138,221,5.0
934,319,4.0
506,881,4.0
814,781,3.0
831,238,4.0
285,725,3.0
528,562,5.0
298,1194,1.0
893,356,4.0
99,156,4.0
151,873,4.0
402,1037,2.0
192,969,3.0
78,399,4.0
742,293,4.0
58,302,3.0
523,1281,3.0
505,317,4.0
350,989,3.0
396,22,5.0
58,54,4.0
923,707,2.0
71,235,5.0
24,57,5.0
406,89,4.0
377,454,2.0
693,969,4.0
71,211,4.0
607,513,4.0
30,879,1.0
778,1327,3.0
844,140,4.0
19,723,3.0
845,204,5.0
841,113,3.0
917,347,3.0
490,724,4.0
434,231,3.0
934,1090,5.0
869,251,3.0
379,649,4.0
814,120,3.0
622,293,3.0
655,225,5.0
715,305,1.0
242,278,4.0
613,274,3.0
205,72,2.0
713,0,3.0
63,517,5.0
140,613,3.0
676,693,5.0
937,229,4.0
15,665,5.0
636,391,1.0
453,552,4.0
406,169,4.0
878,492,5.0
369,472,4.0
523,502,5.0
114,275,3.0
35,117,2.0
935,443,2.0
486,358,2.0
769,205,2.0
71,158,3.0
829,613,4.0
627,231,4.0
233,209,5.0
280,782,2.0
548,94,5.0
188,719,5.0
819,433,5.0
685,12,2.0
897,682,4.0
437,720,2.0
538,366,3.0
135,568,2.0
687,305,4.0
661,855,4.0
162,460,4.0
644,211,3.0
65,308,4.0
867,794,3.0
15,57,4.0
505,923,4.0
640,280,5.0
633,140,4.0
510,380,5.0
637,181,4.0
869,561,4.0
23,1069,3.0
747,476,4.0
35,1379,1.0
688,1046,5.0
738,600,2.0
939,676,4.0
392,238,5.0
655,166,4.0
504,307,4.0
5,112,4.0
239,567,4.0
917,101,5.0
607,883,2.0
242,23,1.0
11,879,1.0
714,209,4.0
205,1016,2.0
226,208,1.0
528,574,5.0
175,187,1.0
428,24,5.0
896,182,3.0
165,262,2.0
184,101,4.0
318,29,5.0
793,283,4.0
394,1642,2.0
262,1392,1.0
369,861,3.0
856,818,4.0
11,83,5.0
491,1353,2.0
491,87,4.0
625,113,3.0
76,801,5.0
711,267,1.0
646,122,2.0
116,373,4.0
278,108,4.0
311,992,4.0
528,547,3.0
554,817,3.0
537,401,3.0
482,0,5.0
121,131,2.0
119,369,2.0
67,320,5.0
25,274,5.0
682,238,1.0
127,344,3.0
413,734,4.0
169,296,2.0
185,101,4.0
479,354,3.0
927,243,4.0
587,438,3.0
55,23,4.0
17,3,4.0
889,707,3.0
181,211,4.0
404,34,5.0
492,144,1.0
374,1265,2.0
768,114,3.0
534,751,4.0
939,1366,5.0
875,97,4.0
678,950,4.0
694,298,3.0
387,277,3.0
467,427,4.0
151,208,3.0
131,101,5.0
369,247,4.0
350,497,4.0
428,1034,3.0
15,820,1.0
491,652,3.0
665,85,3.0
85,710,3.0
105,1264,3.0
683,268,2.0
103,1011,1.0
74,364,4.0
650,732,3.0
761,523,1.0
835,307,2.0
718,120,4.0
778,116,4.0
335,318,4.0
819,26,3.0
804,1028,4.0
498,178,1.0
836,406,4.0
862,247,5.0
153,12,4.0
68,51,2.0
417,1582,2.0
601,175,2.0
203,325,4.0
644,352,3.0
147,118,3.0
883,504,3.0
41,1486,1.0
58,474,3.0
93,457,4.0
634,120,2.0
295,5,4.0
930,181,1.0
743,32,3.0
713,1043,4.0
907,973,3.0
148,201,1.0
133,357,5.0
90,260,5.0
325,299,4.0
277,681,4.0
742,698,3.0
935,534,4.0
837,191,5.0
173,351,5.0
25,29,5.0
430,454,5.0
162,56,3.0
181,6,5.0
60,1256,4.0
496,501,4.0
531,81,5.0
48,175,2.0
65,685,3.0
184,216,4.0
361,123,4.0
19,309,3.0
831,260,3.0
254,88,4.0
252,95,2.0
409,531,4.0
91,231,5.0
650,1048,3.0
666,320,2.0
335,174,4.0
65,520,3.0
534,682,2.0
11,852,5.0
76,386,3.0
162,401,4.0
353,600,2.0
804,326,3.0
358,471,3.0
479,911,2.0
534,432,4.0
417,367,5.0
422,1120,4.0
650,93,3.0
457,124,4.0
15,1240,2.0
648,25,4.0
434,590,4.0
826,298,3.0
91,51,2.0
498,46,5.0
428,652,2.0
402,58,1.0
35,634,1.0
454,646,3.0
463,338,5.0
736,133,3.0
369,181,4.0
180,49,5.0
939,209,4.0
409,141,4.0
894,557,2.0
38,643,3.0
560,289,4.0
263,494,4.0
268,98,3.0
895,251,1.0
6,229,4.0
